4.992715200339999683e+03 5.148393439579999635e-18
4.992913234779999584e+03 4.975258517800000234e-18
4.993111269220000395e+03 4.447074756639999791e-18
4.993309303639999598e+03 4.446996028809999842e-18
4.993507338080000409e+03 4.446917312550000152e-18
4.993705372520000310e+03 4.446838607880000349e-18
4.993903406960000211e+03 4.446759914780000034e-18
4.994101441390000218e+03 4.974730173209999631e-18
4.994299475820000225e+03 5.147664478409999803e-18
4.994497510260000126e+03 5.223136472820000367e-18
4.994695544690000133e+03 5.223044089910000234e-18
4.994893579130000035e+03 5.222951720599999854e-18
4.995091613569999936e+03 5.222859364879999801e-18
4.995289647990000049e+03 5.147209313389999985e-18
4.995487682429999950e+03 5.222674694260000124e-18
4.995685716869999851e+03 5.285646329280000175e-18
4.995883751309999752e+03 6.045882916430000231e-18
4.996082775920000131e+03 6.506782005430000245e-18
4.996280810340000244e+03 6.560545099400000296e-18
4.996478844780000145e+03 6.672216135030000334e-18
4.996676879220000046e+03 6.672098274800000178e-18
4.996874913650000053e+03 6.671980431920000312e-18
4.997072948089999954e+03 6.651779491890000206e-18
4.997270982529999856e+03 6.559965756779999783e-18
4.997469016959999863e+03 6.505977586699999778e-18
4.997667051389999870e+03 6.044921406490000233e-18
4.997865085829999771e+03 5.881296639160000059e-18
4.998063120269999672e+03 5.881192844259999662e-18
4.998261154699999679e+03 5.881089064650000234e-18
4.998459189139999580e+03 5.284339292160000253e-18
4.998657223580000391e+03 5.284246068839999904e-18
4.998855258010000398e+03 5.284152859259999779e-18
4.999053292440000405e+03 5.880674099170000310e-18
4.999251326880000306e+03 6.044068275120000332e-18
4.999449361320000207e+03 6.043961704419999920e-18
4.999647395750000214e+03 5.880363035600000238e-18
4.999845430190000116e+03 5.880259378310000091e-18
5.000043464630000017e+03 5.880155736310000142e-18
5.000241499060000024e+03 5.880052109599999622e-18
5.000439533499999925e+03 5.879948498159999674e-18
5.000637567929999932e+03 6.043322610150000037e-18
5.000835602369999833e+03 6.043216149409999901e-18
5.001034626980000212e+03 6.043109172190000053e-18
5.001232661410000219e+03 6.498136108729999982e-18
5.001430695850000120e+03 6.042896329369999994e-18
5.001628730290000021e+03 5.879326632839999627e-18
5.001826764720000028e+03 5.879223128409999904e-18
5.002024799159999930e+03 5.879119639260000181e-18
5.002222833599999831e+03 6.042470832100000022e-18
5.002420868029999838e+03 6.042364497030000230e-18
5.002618902459999845e+03 6.497335465930000083e-18
5.002816936899999746e+03 5.878705835339999680e-18
5.003014971339999647e+03 5.878602422520000109e-18
5.003213005769999654e+03 6.496992586410000070e-18
5.003411040209999555e+03 6.588863818859999701e-18
5.003609074650000366e+03 6.588747958799999635e-18
5.003807109090000267e+03 6.496649858699999653e-18
5.004005143520000274e+03 5.878085587360000175e-18
5.004203177960000176e+03 5.218624765189999715e-18
5.004401212400000077e+03 5.064989420610000053e-18
5.004599246830000084e+03 4.908191976670000197e-18
5.004797281269999985e+03 4.908105737250000171e-18
5.004995315709999886e+03 4.908019510560000336e-18
5.005193350139999893e+03 4.907933296610000120e-18
5.005391384579999794e+03 5.064544521969999748e-18
5.005589419019999696e+03 4.907760906900000260e-18
5.005787453459999597e+03 4.756095644640000020e-18
5.005986478060000081e+03 4.500697832889999690e-18
5.006184512490000088e+03 4.469805737829999934e-18
5.006382546929999990e+03 4.469727282859999827e-18
5.006580581369999891e+03 4.169663102800000379e-18
5.006778615799999898e+03 4.122210527320000146e-18
5.006976650239999799e+03 4.169516778120000016e-18
5.007174684679999700e+03 4.469413578870000374e-18
5.007372719119999601e+03 4.469335181849999699e-18
5.007570753549999608e+03 4.469256796400000053e-18
5.007768787990000419e+03 4.469178422549999722e-18
5.007966822430000320e+03 4.422970012589999999e-18
5.008164856860000327e+03 4.422892470630000121e-18
5.008362891300000229e+03 4.422814940140000057e-18
5.008560925740000130e+03 4.468865042949999895e-18
5.008758960170000137e+03 4.468786727000000313e-18
5.008956994610000038e+03 4.499971604520000050e-18
5.009155029049999939e+03 4.422504932770000373e-18
5.009353063489999840e+03 4.422427459579999925e-18
5.009551097919999847e+03 4.499735117899999958e-18
5.009749132359999749e+03 5.300058380759999748e-18
5.009947166810000454e+03 5.299965570930000163e-18
5.010145201239999551e+03 5.299872774840000031e-18
5.010343235680000362e+03 4.499419965569999752e-18
5.010541270120000263e+03 4.421962860929999640e-18
5.010739304560000164e+03 4.236481830819999789e-18
5.010938329169999633e+03 4.236407323080000276e-18
5.011136363599999640e+03 4.236333197030000006e-18
5.011334398040000451e+03 4.026738569759999836e-18
5.011532432480000352e+03 4.026668130739999888e-18
5.011730466910000359e+03 4.236110884660000089e-18
5.011928501350000261e+03 4.421420963510000050e-18
5.012126535790000162e+03 4.498711161010000360e-18
5.012324570230000063e+03 4.498632506930000158e-18
5.012522604660000070e+03 4.498553864479999865e-18
5.012720639099999971e+03 4.498475233679999881e-18
5.012918673539999872e+03 5.298574606989999628e-18
5.013116707969999879e+03 5.298482016699999981e-18
5.013314742409999781e+03 4.498239411089999986e-18
5.013512776859999576e+03 4.498160826819999842e-18
5.013710811289999583e+03 4.498082254200000006e-18
5.013908845730000394e+03 4.498003693210000080e-18
5.014106880170000295e+03 4.497925143839999867e-18
5.014304914610000196e+03 4.497846606109999762e-18
5.014502949040000203e+03 5.297834268319999793e-18
5.014700983480000104e+03 5.365388666479999997e-18
5.014899017920000006e+03 5.410475860790000314e-18
5.015097052350000013e+03 5.512985124410000219e-18
5.015295086789999914e+03 5.903646825769999641e-18
5.015493121239999709e+03 5.903543823669999736e-18
5.015692145850000088e+03 5.903440321930000292e-18
5.015890180289999989e+03 6.108135525200000104e-18
5.016088214719999996e+03 6.108028997190000290e-18
5.016286249159999898e+03 6.107922484959999624e-18
5.016484283599999799e+03 6.107815988519999844e-18
5.016682318029999806e+03 6.107709507849999783e-18
5.016880352469999707e+03 6.107603042959999640e-18
5.017078386909999608e+03 6.125950136640000373e-18
5.017276421350000419e+03 6.125843381709999623e-18
5.017474455790000320e+03 6.107283742930000232e-18
5.017672490230000221e+03 5.987850907460000219e-18
5.017870524670000123e+03 5.987746600080000219e-18
5.018068559100000130e+03 6.106964584850000233e-18
5.018266593540000031e+03 6.125309844359999623e-18
5.018464627989999826e+03 6.179285600319999912e-18
5.018662662419999833e+03 6.179178014489999885e-18
5.018860696859999734e+03 6.179070444610000072e-18
5.019058731299999636e+03 6.864537470929999685e-18
5.019256765729999643e+03 6.864418001279999927e-18
5.019454800170000453e+03 6.178747830639999773e-18
5.019652834620000249e+03 6.124563556119999909e-18
5.019850869060000150e+03 6.178532834370000101e-18
5.020048903490000157e+03 6.178425360150000002e-18
5.020246937930000058e+03 6.178317901869999916e-18
5.020444972369999959e+03 6.178210459519999646e-18
5.020643996980000338e+03 6.178102496009999915e-18
5.020842031420000239e+03 6.177995085610000294e-18
5.021040065860000141e+03 6.177887691139999719e-18
5.021238100300000042e+03 6.389970005429999915e-18
5.021436134739999943e+03 6.389858955210000223e-18
5.021634169169999950e+03 6.389747921469999717e-18
5.021832203619999746e+03 6.389636904190000311e-18
5.022030238059999647e+03 6.389525903390000090e-18
5.022228272489999654e+03 6.389414919059999626e-18
5.022426306929999555e+03 6.389303951199999690e-18
5.022624341370000366e+03 6.389192999800000083e-18
5.022822375810000267e+03 6.389082064860000035e-18
5.023020410250000168e+03 6.176814622360000065e-18
5.023218444690000069e+03 6.176707403039999726e-18
5.023416479129999971e+03 6.176600199630000347e-18
5.023614513569999872e+03 6.176493012129999615e-18
5.023812548009999773e+03 5.984624041410000159e-18
5.024010582449999674e+03 6.176278684869999688e-18
5.024208616879999681e+03 6.388305981199999690e-18
5.024406651330000386e+03 6.388195177920000336e-18
5.024604685770000287e+03 6.175957313259999934e-18
5.024802720210000189e+03 5.984105051749999785e-18
5.025000754640000196e+03 5.984001300039999904e-18
5.025198789089999991e+03 5.983897563730000096e-18
5.025396823529999892e+03 5.983793842839999987e-18
5.025595848140000271e+03 6.175421476830000227e-18
5.025793882570000278e+03 6.175314464340000032e-18
5.025991917020000074e+03 6.078856039819999799e-18
5.026189951459999975e+03 6.078750728320000105e-18
5.026387985889999982e+03 6.078645432459999859e-18
5.026586020329999883e+03 6.174886573249999655e-18
5.026784054779999678e+03 6.386866268209999841e-18
5.026982089219999580e+03 6.629077789029999649e-18
5.027180123649999587e+03 6.628963020689999891e-18
5.027378158100000292e+03 6.628848269389999658e-18
5.027576192540000193e+03 6.654814224839999988e-18
5.027774226970000200e+03 6.690001248280000114e-18
5.027972261419999995e+03 6.689885485969999678e-18
5.028170295859999896e+03 6.654468770530000049e-18
5.028368330289999903e+03 6.654353653310000292e-18
5.028566364729999805e+03 6.654238553199999909e-18
5.028764399179999600e+03 6.654123470190000243e-18
5.028962433620000411e+03 6.654008404289999951e-18
5.029160468050000418e+03 6.627816274749999808e-18
5.029358502500000213e+03 6.627701693859999640e-18
5.029556536940000115e+03 6.653663309169999893e-18
5.029754571370000122e+03 6.688844399109999656e-18
5.029952605819999917e+03 6.653433331239999766e-18
5.030150640259999818e+03 6.627243540599999927e-18
5.030348674689999825e+03 6.627129044850000040e-18
5.030547699319999992e+03 6.627013993769999855e-18
5.030745733749999999e+03 6.652973005969999997e-18
5.030943768189999901e+03 6.688150537119999988e-18
5.031141802639999696e+03 6.688035049899999781e-18
5.031339837069999703e+03 6.875354830530000155e-18
5.031537871509999604e+03 6.884842622309999662e-18
5.031735905960000309e+03 6.951347343709999292e-18
5.031933940390000316e+03 7.024509573120000182e-18
5.032131974830000217e+03 6.951107423849999699e-18
5.032330009280000013e+03 6.884367381510000351e-18
5.032528043719999914e+03 6.874642963970000154e-18
5.032726078159999815e+03 6.874524381299999706e-18
5.032924112599999717e+03 6.686996437539999673e-18
5.033122147039999618e+03 6.686881121979999709e-18
5.033320181480000429e+03 6.686765823559999714e-18
5.033518215920000330e+03 6.686650542300000087e-18
5.033716250370000125e+03 6.873931732489999976e-18
5.033914284800000132e+03 6.883417747819999935e-18
5.034112319240000033e+03 6.883299123060000021e-18
5.034310353689999829e+03 6.873576354779999649e-18
5.034508388129999730e+03 6.873457930799999878e-18
5.034706422569999631e+03 6.882943354690000224e-18
5.034904457010000442e+03 6.882824800529999884e-18
5.035102491450000343e+03 6.873102764569999620e-18
5.035300525890000245e+03 6.719269847059999674e-18
5.035499550499999714e+03 6.685498097200000060e-18
5.035697584939999615e+03 6.685383004589999978e-18
5.035895619390000320e+03 6.685267929109999667e-18
5.036093653830000221e+03 6.718806615000000177e-18
5.036291688270000122e+03 6.872392316419999789e-18
5.036489722710000024e+03 6.872274068670000138e-18
5.036687757159999819e+03 6.872155838510000152e-18
5.036885791589999826e+03 6.872037625960000227e-18
5.037083826039999622e+03 6.871919431010000166e-18
5.037281860480000432e+03 6.871801253659999968e-18
5.037479894910000439e+03 6.717997633919999814e-18
5.037677929360000235e+03 6.684233020379999911e-18
5.037875963800000136e+03 6.142885104799999732e-18
5.038073998249999931e+03 6.142779520389999973e-18
5.038272032679999938e+03 6.142673951720000108e-18
5.038470067129999734e+03 6.021400404500000316e-18
5.038668101569999635e+03 5.736650172979999710e-18
5.038866136010000446e+03 5.726194792439999743e-18
5.039064170450000347e+03 5.478624841539999651e-18
5.039262204900000143e+03 5.478530748919999903e-18
5.039460239330000149e+03 5.725899763969999615e-18
5.039658273779999945e+03 5.725801450440000091e-18
5.039856308219999846e+03 5.725703151560000378e-18
5.040054342669999642e+03 5.735960630820000350e-18
5.040252377099999649e+03 5.735862183489999992e-18
5.040451401710000027e+03 5.735763258710000232e-18
5.040649436159999823e+03 5.761750986509999807e-18
5.040847470599999724e+03 5.761652135709999741e-18
5.041045505039999625e+03 5.735468048919999794e-18
5.041243539480000436e+03 5.735369674989999934e-18
5.041441573930000231e+03 5.735271315709999885e-18
5.041639608360000238e+03 5.724818629639999838e-18
5.041837642810000034e+03 5.724720477210000331e-18
5.042035677249999935e+03 5.477214453739999621e-18
5.042233711699999731e+03 5.724524216219999933e-18
5.042431746129999738e+03 5.734779739179999972e-18
5.042629780580000443e+03 5.760763141119999636e-18
5.042827815020000344e+03 5.734583211130000160e-18
5.043025849460000245e+03 5.734484969069999773e-18
5.043223883910000040e+03 5.734386741659999968e-18
5.043421918349999942e+03 5.760368415080000000e-18
5.043619952789999843e+03 5.874789328719999845e-18
5.043817987229999744e+03 5.874688737840000086e-18
5.044016021680000449e+03 5.874588161949999960e-18
5.044214056120000350e+03 5.874487601059999665e-18
5.044412090560000252e+03 6.018302923190000189e-18
5.044610125000000153e+03 5.874286524269999909e-18
5.044808159449999948e+03 5.759678210730000014e-18
5.045006193889999849e+03 5.759579668910000073e-18
5.045204228329999751e+03 5.873985021499999629e-18
5.045403252950000024e+03 5.873884048229999820e-18
5.045601287389999925e+03 5.873783592339999881e-18
5.045799321839999720e+03 5.873683151430000147e-18
5.045997356269999727e+03 5.873582725510000045e-18
5.046195390720000432e+03 5.758988234319999656e-18
5.046393425160000334e+03 5.758889795410000155e-18
5.046591459600000235e+03 5.873281537609999795e-18
5.046789494050000030e+03 5.873181171590000111e-18
5.046987528489999931e+03 5.873080820549999861e-18
5.047185562929999833e+03 5.872980484479999617e-18
5.047383597369999734e+03 5.872880163380000148e-18
5.047581631820000439e+03 6.016656350730000182e-18
5.047779666260000340e+03 6.016553602539999631e-18
5.047977700700000241e+03 5.872579289869999637e-18
5.048175735150000037e+03 5.872479028629999793e-18
5.048373769589999938e+03 5.872378782349999755e-18
5.048571804029999839e+03 6.576786788679999759e-18
5.048769838479999635e+03 6.656266699669999620e-18
5.048967872920000445e+03 6.926619364359999887e-18
5.049165907360000347e+03 6.947012279359999932e-18
5.049363941810000142e+03 6.946893768589999459e-18
5.049561976250000043e+03 6.926264881760000129e-18
5.049760010689999945e+03 6.926146756160000233e-18
5.049958045129999846e+03 6.655585468519999826e-18
5.050156079579999641e+03 6.655471989299999630e-18
5.050355104199999914e+03 6.925791894840000141e-18
5.050553138639999815e+03 6.925673839850000018e-18
5.050751173079999717e+03 6.655131086179999769e-18
5.050949207519999618e+03 6.655017674799999788e-18
5.051147241970000323e+03 6.905938631889999926e-18
5.051345276410000224e+03 6.905820977570000129e-18
5.051543310850000125e+03 6.905703340820000369e-18
5.051741345299999921e+03 6.924965879930000127e-18
5.051939379749999716e+03 6.924847948259999890e-18
5.052137414179999723e+03 7.043854931820000298e-18
5.052335448630000428e+03 7.147315919530000412e-18
5.052533483080000224e+03 7.043615100529999789e-18
5.052731517520000125e+03 6.904997889109999795e-18
5.052929551960000026e+03 7.043375340869999284e-18
5.053127586409999822e+03 7.146829348679999954e-18
5.053325620849999723e+03 7.146707751379999245e-18
5.053523655289999624e+03 7.146586172249999706e-18
5.053721689740000329e+03 7.042896036359999780e-18
5.053919724180000230e+03 6.904293069289999619e-18
5.054117758620000131e+03 6.674576747419999680e-18
5.054315793069999927e+03 6.674463260240000061e-18
5.054513827519999722e+03 6.674349790009999719e-18
5.054711861949999729e+03 6.674236336739999623e-18
5.054909896400000434e+03 6.903706201840000263e-18
5.055107930850000230e+03 6.674009481040000147e-18
5.055306955459999699e+03 6.466749390659999848e-18
5.055504989899999600e+03 6.673782126240000304e-18
5.055703024350000305e+03 6.673668757780000098e-18
5.055901058800000101e+03 6.903119186429999981e-18
5.056099093240000002e+03 6.962907193769999361e-18
5.056297127679999903e+03 6.962788960889999270e-18
5.056495162129999699e+03 6.962670745679999662e-18
5.056693196580000404e+03 6.902650358799999851e-18
5.056891231010000411e+03 6.672988902680000268e-18
5.057089265460000206e+03 6.465761186410000188e-18
5.057287299910000002e+03 6.146655877080000077e-18
5.057485334349999903e+03 5.774861479780000000e-18
5.057683368789999804e+03 5.730819341000000174e-18
5.057881403239999599e+03 5.730722132540000368e-18
5.058079437680000410e+03 5.730624938610000302e-18
5.058277472130000206e+03 5.774469693639999901e-18
5.058475506570000107e+03 5.774371783710000356e-18
5.058673541019999902e+03 5.730333444000000077e-18
5.058871575459999804e+03 5.730236308170000111e-18
5.059069609909999599e+03 5.730139186869999883e-18
5.059267644350000410e+03 5.559319491220000338e-18
5.059465678790000311e+03 4.997764233329999948e-18
5.059663713240000106e+03 4.930848234599999855e-18
5.059861747689999902e+03 4.997594899970000169e-18
5.060059782129999803e+03 5.558942777839999960e-18
5.060258806750000076e+03 5.729556278790000378e-18
5.060456841189999977e+03 5.729459259159999841e-18
5.060654875639999773e+03 6.463788214670000187e-18
5.060852910089999568e+03 6.627560865750000101e-18
5.061050944519999575e+03 6.627448684699999743e-18
5.061248978970000280e+03 6.463459993319999621e-18
5.061447013420000076e+03 6.463350618919999646e-18
5.061645047859999977e+03 5.728877446009999697e-18
5.061843082309999772e+03 5.558095526090000178e-18
5.062041116759999568e+03 5.558001509649999914e-18
5.062239151189999575e+03 5.557907507289999694e-18
5.062437185640000280e+03 5.557813518970000266e-18
5.062635220090000075e+03 5.728393000419999706e-18
5.062833254539999871e+03 6.231701066689999737e-18
5.063031288979999772e+03 6.231595725979999897e-18
5.063229323429999567e+03 6.231490401020000149e-18
5.063427357870000378e+03 6.462257774309999977e-18
5.063625392310000279e+03 6.625991856860000143e-18
5.063823426760000075e+03 6.669034649790000126e-18
5.064021461209999870e+03 6.711007013950000167e-18
5.064219495649999772e+03 6.710893661339999728e-18
5.064417530099999567e+03 6.625544171860000367e-18
5.064615564540000378e+03 6.461602851909999994e-18
5.064813598990000173e+03 6.461493755339999980e-18
5.065011633430000074e+03 6.461384675079999626e-18
5.065210658050000347e+03 6.625096195649999855e-18
5.065408692500000143e+03 6.710213335570000361e-18
5.065606726949999938e+03 6.710100101720000131e-18
5.065804761389999840e+03 7.179853420919999336e-18
5.066002795829999741e+03 7.179732294140000576e-18
5.066200830280000446e+03 6.709760501850000099e-18
5.066398864720000347e+03 7.179490094960000135e-18
5.066596899170000142e+03 6.709534186630000218e-18
5.066794933619999938e+03 6.709421054430000052e-18
5.066992968069999733e+03 7.179126932110000050e-18
5.067191002509999635e+03 7.306347408720000335e-18
5.067389036960000340e+03 7.306224262490000606e-18
5.067587071410000135e+03 7.334253671950000533e-18
5.067785105850000036e+03 7.581509145839999937e-18
5.067983140289999938e+03 7.581381412770000709e-18
5.068181174739999733e+03 7.581253698809999754e-18
5.068379209179999634e+03 7.333759447970000260e-18
5.068577243630000339e+03 7.586072733529999318e-18
5.068775278080000135e+03 7.757518227069999495e-18
5.068973312520000036e+03 7.585817268549999253e-18
5.069171346969999831e+03 7.333265519880000473e-18
5.069369381419999627e+03 7.585561880049999238e-18
5.069567415870000332e+03 7.585434214480000405e-18
5.069765450310000233e+03 7.585306568029999273e-18
5.069963484760000028e+03 7.585178940689999496e-18
5.070162509370000407e+03 7.332647908890000008e-18
5.070360543820000203e+03 7.304378665480000658e-18
5.070558578260000104e+03 7.304255814000000341e-18
5.070756612709999899e+03 7.304132980929999800e-18
5.070954647159999695e+03 7.176709407130000718e-18
5.071152681599999596e+03 7.303887369959999933e-18
5.071350716050000301e+03 7.331908125949999942e-18
5.071548750500000097e+03 7.303641832550000661e-18
5.071746784949999892e+03 7.303519091430000092e-18
5.071944819389999793e+03 7.303396368689999473e-18
5.072142853839999589e+03 7.537268019349999349e-18
5.072340888290000294e+03 7.303150978360000595e-18
5.072538922730000195e+03 6.970940410749999624e-18
5.072736957179999990e+03 6.970823338710000060e-18
5.072934991629999786e+03 6.970706284199999739e-18
5.073133026069999687e+03 6.718023837969999835e-18
5.073331060520000392e+03 6.717911058499999878e-18
5.073529094970000187e+03 6.590224240160000112e-18
5.073727129419999983e+03 6.032288977539999735e-18
5.073925163859999884e+03 6.032187750319999776e-18
5.074123198309999680e+03 5.815950419129999795e-18
5.074321232760000385e+03 5.815852848230000260e-18
5.074519267200000286e+03 6.031884159629999664e-18
5.074717301650000081e+03 6.199756563269999941e-18
5.074915336099999877e+03 6.589450355900000025e-18
5.075114360720000150e+03 6.589339314849999911e-18
5.075312395160000051e+03 6.199444185490000342e-18
5.075510429609999846e+03 6.167320382109999664e-18
5.075708464059999642e+03 6.031276882110000208e-18
5.075906498510000347e+03 5.815072319890000146e-18
5.076104532950000248e+03 5.762855028320000172e-18
5.076302567400000044e+03 5.762758476810000132e-18
5.076500601849999839e+03 5.667789488789999685e-18
5.076698636289999740e+03 5.667694555299999829e-18
5.076896670740000445e+03 5.667599636039999916e-18
5.077094705190000241e+03 5.555748796879999970e-18
5.077292739630000142e+03 5.555655777190000140e-18
5.077490774079999937e+03 5.667314963610000008e-18
5.077688808529999733e+03 5.667220101240000040e-18
5.077886842980000438e+03 5.667125253089999817e-18
5.078084877430000233e+03 5.667030419149999909e-18
5.078282911880000029e+03 5.666935599429999746e-18
5.078480946329999824e+03 5.761697364830000069e-18
5.078678980769999725e+03 5.761600986830000044e-18
5.078877015220000430e+03 5.761504623289999908e-18
5.079075049670000226e+03 5.813515041840000192e-18
5.079273084110000127e+03 5.813417835919999997e-18
5.079471118559999923e+03 5.813320644570000336e-18
5.079669153009999718e+03 6.165152878540000054e-18
5.079868177629999991e+03 6.197057409850000237e-18
5.080066212069999892e+03 6.966502818770000654e-18
5.080264246519999688e+03 6.966386411749999383e-18
5.080462280970000393e+03 6.966270022189999816e-18
5.080660315430000082e+03 6.196643248030000057e-18
5.080858349869999984e+03 6.196539746390000289e-18
5.081056384319999779e+03 6.392780235929999769e-18
5.081254418769999575e+03 6.196332789650000021e-18
5.081452453210000385e+03 6.164225520760000021e-18
5.081650487660000181e+03 6.196125894969999938e-18
5.081848522109999976e+03 6.392353334989999685e-18
5.082046556549999877e+03 6.566196209230000241e-18
5.082244590999999673e+03 6.392139980529999761e-18
5.082442625460000272e+03 6.195712291729999904e-18
5.082640659900000173e+03 6.391926690059999841e-18
5.082838694349999969e+03 6.565758019899999949e-18
5.083036728799999764e+03 6.565648513629999731e-18
5.083234763249999560e+03 7.160698790380000351e-18
5.083432797690000370e+03 7.160579393299999240e-18
5.083630832140000166e+03 7.160460014130000298e-18
5.083828866599999856e+03 7.418207129479999749e-18
5.084026901039999757e+03 7.418083488179999588e-18
5.084224935489999552e+03 7.417959865430000443e-18
5.084422969940000257e+03 7.417836261219999803e-18
5.084621004380000159e+03 7.417712675550000751e-18
5.084820029000000432e+03 7.417588490620000051e-18
5.085018063450000227e+03 7.417464942120000569e-18
5.085216097909999917e+03 7.417341412140000737e-18
5.085414132359999712e+03 7.417217900689999982e-18
5.085612166799999613e+03 7.782905039900000139e-18
5.085810201250000318e+03 7.792424603219999489e-18
5.086008235700000114e+03 8.052631070319999493e-18
5.086206270149999909e+03 8.052497051729999929e-18
5.086404304599999705e+03 8.418905669139999824e-18
5.086602339050000410e+03 8.579990750899999465e-18
5.086800373490000311e+03 8.616159891379999298e-18
5.086998407940000106e+03 8.616016570570000389e-18
5.087196442399999796e+03 8.725721367930000418e-18
5.087394476839999697e+03 8.725576263400000066e-18
5.087592511290000402e+03 8.725431180639999982e-18
5.087790545740000198e+03 8.615443502309999623e-18
5.087988580189999993e+03 8.578992033000000332e-18
5.088186614639999789e+03 8.417645731889999440e-18
5.088384649089999584e+03 8.417505843860000139e-18
5.088582683540000289e+03 8.417365976830000446e-18
5.088780717980000190e+03 8.417226130779999965e-18
5.088978752429999986e+03 8.614584544610000451e-18
5.089176786889999676e+03 8.416946501619999721e-18
5.089374821329999577e+03 7.790092882489999399e-18
5.089572855780000282e+03 7.780317447049999788e-18
5.089771880399999645e+03 7.789833544339999252e-18
5.089969914860000245e+03 7.789704227780000124e-18
5.090167949300000146e+03 7.789574930640000035e-18
5.090365983749999941e+03 7.789445652900000128e-18
5.090564018199999737e+03 8.405531213319999601e-18
5.090762052660000336e+03 8.415828125819999986e-18
5.090960087100000237e+03 8.613153951630000447e-18
5.091158121550000033e+03 8.722822687070000617e-18
5.091356155999999828e+03 8.895979374279999699e-18
5.091554190449999624e+03 9.325762249650000403e-18
5.091752224900000328e+03 8.895684353029999702e-18
5.091950259350000124e+03 8.722244139109999795e-18
5.092148293790000025e+03 8.895389420339999361e-18
5.092346328249999715e+03 9.325143876410000018e-18
5.092544362700000420e+03 9.324989341099999576e-18
5.092742397140000321e+03 9.324834828989999304e-18
5.092940431600000011e+03 9.324680340069999774e-18
5.093138466049999806e+03 9.324525874350000414e-18
5.093336500499999602e+03 9.324371431809999285e-18
5.093534534940000412e+03 9.663128529470000477e-18
5.093732569400000102e+03 9.857616473740000164e-18
5.093930603849999898e+03 9.857453267009999921e-18
5.094128638289999799e+03 9.857290084770000052e-18
5.094326672750000398e+03 9.998201362239999583e-18
5.094524707200000194e+03 9.998035894249999789e-18
5.094723731819999557e+03 9.997869623939999907e-18
5.094921766270000262e+03 9.856636785390000196e-18
5.095119800720000057e+03 9.856473725729999379e-18
5.095317835169999853e+03 9.997373443849999624e-18
5.095515869619999648e+03 1.033868540129999967e-17
5.095713904070000353e+03 1.057577515469999948e-17
5.095911938520000149e+03 1.057560029170000063e-17
5.096109972969999944e+03 9.996712217969999995e-18
5.096308007419999740e+03 9.996546973529999676e-18
5.096506041870000445e+03 9.708129848409999353e-18
5.096704076330000134e+03 9.660570482430000538e-18
5.096902110770000036e+03 9.321594657300000168e-18
5.097100145219999831e+03 9.321440654819999893e-18
5.097298179680000430e+03 8.696084253010000354e-18
5.097496214120000332e+03 8.433746949289999767e-18
5.097694248570000127e+03 8.400523015429999553e-18
5.097892283029999817e+03 8.400384304189999451e-18
5.098090317479999612e+03 8.400245613779999433e-18
5.098288351920000423e+03 8.400106944190000071e-18
5.098486386380000113e+03 7.395478711310000692e-18
5.098684420829999908e+03 7.097839058780000049e-18
5.098882455279999704e+03 6.719134326749999802e-18
5.099080489730000409e+03 6.554609832249999903e-18
5.099278524180000204e+03 6.554501702349999842e-18
5.099476558630000000e+03 6.554393588680000164e-18
5.099675583250000273e+03 6.554284950809999955e-18
5.099873617700000068e+03 6.300404099289999766e-18
5.100071652159999758e+03 5.047114388119999856e-18
5.100269686599999659e+03 4.766982672199999618e-18
5.100467721060000258e+03 4.375886472079999671e-18
5.100665755510000054e+03 4.375814351660000097e-18
5.100863789959999849e+03 4.375742242069999949e-18
5.101061824409999645e+03 4.375670143299999800e-18
5.101259858860000350e+03 4.375598055370000046e-18
5.101457893320000039e+03 4.375525978260000291e-18
5.101655927759999940e+03 4.375453911979999962e-18
5.101853962219999630e+03 4.589058981359999981e-18
5.102051996670000335e+03 4.766275906460000011e-18
5.102250031110000236e+03 4.588907866660000064e-18
5.102448065569999926e+03 4.375165755079999795e-18
5.102646100019999722e+03 3.645063306650000372e-18
5.102844134470000427e+03 4.375021741539999888e-18
5.103042168920000222e+03 4.588605773430000380e-18
5.103240203379999912e+03 4.588530278470000228e-18
5.103438237829999707e+03 4.588454794859999818e-18
5.103636272269999608e+03 4.588379322589999720e-18
5.103834306730000208e+03 4.588303861659999935e-18
5.104032341180000003e+03 4.765491730990000217e-18
5.104230375629999799e+03 4.765413378210000116e-18
5.104428410079999594e+03 4.765335037199999624e-18
5.104627434709999761e+03 4.765256316340000232e-18
5.104825469159999557e+03 4.765177998930000152e-18
5.105023503610000262e+03 4.765099693280000254e-18
5.105221538060000057e+03 4.587775575520000222e-18
5.105419572519999747e+03 3.644224006339999660e-18
5.105617606959999648e+03 3.644164145240000130e-18
5.105815641420000247e+03 3.644104293129999684e-18
5.106013675870000043e+03 3.644044450009999861e-18
5.106211710329999732e+03 3.332893555879999811e-18
5.106409744769999634e+03 3.332838838080000184e-18
5.106607779230000233e+03 3.332784128500000138e-18
5.106805813680000028e+03 3.332729427140000057e-18
5.107003848129999824e+03 2.207339048870000123e-18
5.107201882579999619e+03 1.707321550880000025e-18
5.107399917040000219e+03 1.707293539669999978e-18
5.107597951480000120e+03 2.207230406379999816e-18
5.107795985939999809e+03 3.332456043590000076e-18
5.107994020389999605e+03 4.586721421870000226e-18
