3.592123265000000174e+03 5.713495565069999839e-19
3.592321299260000160e+03 6.362197713369999575e-20
3.592519333520000146e+03 6.362107802419999889e-20
3.592717367780000131e+03 6.362017892079999995e-20
3.592915402040000117e+03 6.361927982319999922e-20
3.593113436290000209e+03 -1.323858649360000021e-18
3.593312460720000217e+03 -1.323839846370000033e-18
3.593510494980000203e+03 6.361657806549999581e-20
3.593708529240000189e+03 5.712849232599999850e-19
3.593906563489999826e+03 5.712768493389999577e-19
3.594104597739999917e+03 5.712687754470000058e-19
3.594302631999999903e+03 5.712607015819999546e-19
3.594500666259999889e+03 5.712526277379999547e-19
3.594698700519999875e+03 5.712445539130000240e-19
3.594896734779999861e+03 5.712364801030000061e-19
3.595094769029999952e+03 6.157585640299999980e-19
3.595292803289999938e+03 9.335771726759999774e-19
3.595490837549999924e+03 9.335639772359999745e-19
3.595688871800000015e+03 6.157324544849999544e-19
3.595886906060000001e+03 6.157237513019999840e-19
3.596084940319999987e+03 5.711880373509999833e-19
3.596282974579999973e+03 5.711799635430000437e-19
3.596481008830000064e+03 6.156976416919999974e-19
3.596679043090000050e+03 9.334848043999999924e-19
3.596877077350000036e+03 9.334716088389999741e-19
3.597075111610000022e+03 9.334584132369999887e-19
3.597273145870000008e+03 9.334452175879999941e-19
3.597471180120000099e+03 9.334320218870000836e-19
3.597669214380000085e+03 6.156454218459999921e-19
3.597867248630000176e+03 9.334056303019999401e-19
3.598065282890000162e+03 2.042450892460000181e-18
3.598263317150000148e+03 2.042422017010000139e-18
3.598462341580000157e+03 2.042392997000000071e-18
3.598660375840000142e+03 2.422359384470000054e-18
3.598858410100000128e+03 3.249247346820000088e-18
3.599056444350000220e+03 3.249201406250000145e-18
3.599254478610000206e+03 3.249155465299999973e-18
3.599452512870000191e+03 3.249109523969999956e-18
3.599650547119999828e+03 3.249063582229999884e-18
3.599848581379999814e+03 2.422153888690000085e-18
3.600046615639999800e+03 2.422119638310000013e-18
3.600244649899999786e+03 2.422085387579999922e-18
3.600442684160000226e+03 3.248879810780000151e-18
3.600640718420000212e+03 2.422016885010000030e-18
3.600838752680000198e+03 2.421982633140000019e-18
3.601036786929999835e+03 3.248741976920000099e-18
3.601234821189999820e+03 3.470538730690000160e-18
3.601432855439999912e+03 3.470489646850000319e-18
3.601630889699999898e+03 2.421845621420000106e-18
3.601828923959999884e+03 2.421811367349999920e-18
3.602026958219999869e+03 2.041873190409999821e-18
3.602224992479999855e+03 6.357701224920000420e-20
3.602423026739999841e+03 -3.358135558379999856e-19
3.602621060999999827e+03 -3.358088056130000017e-19
3.602819095259999813e+03 2.041757661899999862e-18
3.603017129509999904e+03 -3.357993049350000212e-19
3.603215163759999996e+03 2.041699894869999840e-18
3.603413198019999982e+03 2.421537316140000048e-18
3.603611232279999967e+03 2.421503057180000178e-18
3.603810256709999976e+03 2.041613096150000002e-18
3.604008290969999962e+03 2.041584210330000041e-18
3.604206325229999948e+03 2.971098290109999821e-18
3.604404359489999933e+03 3.469753053599999733e-18
3.604602393749999919e+03 2.971014210360000090e-18
3.604800428009999905e+03 2.970972169219999940e-18
3.604998462269999891e+03 2.970930127209999842e-18
3.605196496519999982e+03 2.592547325960000044e-18
3.605394530779999968e+03 2.592510636419999868e-18
3.605592565039999954e+03 2.592473946070000166e-18
3.605790599290000046e+03 2.592437254910000165e-18
3.605988633550000031e+03 2.663100790319999866e-18
3.606186667810000017e+03 2.970677855969999974e-18
3.606384702070000003e+03 2.970635807400000144e-18
3.606582736329999989e+03 2.970593757819999895e-18
3.606780770589999975e+03 2.970551707209999986e-18
3.606978804840000066e+03 2.970509655550000020e-18
3.607176839100000052e+03 3.911593725910000272e-18
3.607374873360000038e+03 3.911538348300000304e-18
3.607572907620000024e+03 3.911482969250000236e-18
3.607770941880000009e+03 3.911427588730000240e-18
3.607968976139999995e+03 2.970299380960000155e-18
3.608167010399999981e+03 2.662686109839999811e-18
3.608365044659999967e+03 2.662648405640000113e-18
3.608563078910000058e+03 2.970173202530000127e-18
3.608761113170000044e+03 2.662572994039999937e-18
3.608960137609999947e+03 2.662535098060000149e-18
3.609158171860000039e+03 2.591813181240000031e-18
3.609356206120000024e+03 -2.717013603310000175e-20
3.609554240380000010e+03 -2.716975119789999835e-20
3.609752274639999996e+03 9.791566999989999309e-19
3.609950308899999982e+03 9.791428300659999287e-19
3.610148343159999968e+03 9.791289596960000665e-19
3.610346377419999953e+03 9.903481930530000187e-19
3.610544411679999939e+03 9.791012176189999377e-19
3.610742445930000031e+03 9.790873459009999148e-19
3.610940480190000017e+03 9.903061004550000128e-19
3.611138514450000002e+03 9.902920686530000480e-19
3.611336548709999988e+03 9.790457279599999124e-19
3.611534582969999974e+03 9.790318543660000641e-19
3.611732617229999960e+03 9.790179802879999615e-19
3.611930651489999946e+03 9.902359366130000771e-19
3.612128685749999931e+03 2.591262429059999878e-18
3.612326720000000023e+03 2.591225702210000047e-18
3.612524754260000009e+03 2.591188974029999990e-18
3.612722788519999995e+03 2.547469779450000156e-18
3.612920822779999980e+03 9.901657602580000626e-19
3.613118857039999966e+03 2.547397554709999866e-18
3.613316891299999952e+03 9.901376860510000543e-19
3.613514925559999938e+03 9.788930908870000764e-19
3.613712959819999924e+03 -2.716166668199999857e-20
3.613910994079999909e+03 -2.716128154999999905e-20
3.614109028330000001e+03 -4.130870605389999789e-19
3.614308052769999904e+03 -4.130811733509999797e-19
3.614506087029999890e+03 -4.130753152140000214e-19
3.614704121279999981e+03 -2.715973894129999707e-20
3.614902155539999967e+03 9.787958552330000339e-19
3.615100189799999953e+03 9.787819720650000168e-19
3.615298224059999939e+03 -2.715858326239999851e-20
3.615496258319999924e+03 -2.715819800349999949e-20
3.615694292579999910e+03 -2.715781272809999891e-20
3.615892326839999896e+03 -2.715742743600000099e-20
3.616090361109999776e+03 -2.443509872280000118e-19
3.616288395359999868e+03 -3.219958582390000204e-19
3.616486429619999853e+03 -3.219912892339999972e-19
3.616684463879999839e+03 -3.219867200239999945e-19
3.616882498139999825e+03 -4.130049981910000062e-19
3.617080532399999811e+03 -1.371955563439999921e-18
3.617278566659999797e+03 -1.371936091240000067e-18
3.617476600919999782e+03 -4.129874130619999831e-19
3.617674635180000223e+03 -3.219638708280000131e-19
3.617872669429999860e+03 -3.219593003480000124e-19
3.618070703689999846e+03 -2.443163096269999780e-19
3.618268737949999831e+03 -2.443128409719999955e-19
3.618466772220000166e+03 -3.219455875910000030e-19
3.618664806480000152e+03 -5.165063837719999667e-19
3.618862840740000138e+03 -3.219364446390000194e-19
3.619060875000000124e+03 -3.219318728229999903e-19
3.619258909260000109e+03 -5.164843793779999981e-19
3.619457933690000118e+03 -5.164770071649999691e-19
3.619655967950000104e+03 -5.164696712560000071e-19
3.619854002210000090e+03 -5.164623349720000108e-19
3.620052036470000075e+03 -5.164549983079999772e-19
3.620250070720000167e+03 -5.164476612640000026e-19
3.620448104980000153e+03 -5.164403238340000448e-19
3.620646139240000139e+03 -5.164329860180000076e-19
3.620844173510000019e+03 -5.164256478109999841e-19
3.621042207770000005e+03 -5.164183092120000317e-19
3.621240242029999990e+03 -5.164109702159999546e-19
3.621438276289999976e+03 -3.218769697999999837e-19
3.621636310549999962e+03 -2.442538296319999821e-19
3.621834344800000054e+03 6.407864679789999775e-19
3.622032379060000039e+03 6.407773590280000444e-19
3.622230413320000025e+03 -2.442434133790000022e-19
3.622428447589999905e+03 -3.218540926059999917e-19
3.622626481849999891e+03 -2.442364682359999974e-19
3.622824516109999877e+03 -2.442329953679999986e-19
3.623022550369999863e+03 6.407318065739999967e-19
3.623220584629999848e+03 6.407226945180000147e-19
3.623418618879999940e+03 1.107066582420000032e-18
3.623616653139999926e+03 2.055367774069999934e-18
3.623814687409999806e+03 2.055338537630000077e-18
3.624012721669999792e+03 2.789866042029999927e-18
3.624210755929999777e+03 2.866459946890000029e-18
3.624408790190000218e+03 2.866419164099999892e-18
3.624607814620000227e+03 2.866378174910000063e-18
3.624805848880000212e+03 2.866337387169999819e-18
3.625003883140000198e+03 2.866296596929999989e-18
3.625201917400000184e+03 2.866255804179999988e-18
3.625399951670000064e+03 2.866215008910000004e-18
3.625597985920000156e+03 3.401369649009999947e-18
3.625796020180000141e+03 3.765494764119999659e-18
3.625994054440000127e+03 4.749839198539999726e-18
3.626192088700000113e+03 4.749771573479999770e-18
3.626390122960000099e+03 4.749703944109999711e-18
3.626588157229999979e+03 3.765280317820000125e-18
3.626786191489999965e+03 3.452294383810000099e-18
3.626984225749999950e+03 3.452245216879999868e-18
3.627182260000000042e+03 3.765119446859999640e-18
3.627380294260000028e+03 3.765065816200000246e-18
3.627578328529999908e+03 3.765012181989999668e-18
3.627776362789999894e+03 3.764958544230000216e-18
3.627974397049999880e+03 3.764904902889999753e-18
3.628172431309999865e+03 3.764851257959999623e-18
3.628370465569999851e+03 3.978207385329999708e-18
3.628568499829999837e+03 3.978150691829999967e-18
3.628766534089999823e+03 3.978093994469999817e-18
3.628964568349999809e+03 3.764636641840000188e-18
3.629162602609999794e+03 3.451704164999999938e-18
3.629360636869999780e+03 3.764529311670000382e-18
3.629558671140000115e+03 3.977867165950000222e-18
3.629756705400000101e+03 3.977810448949999744e-18
3.629955729830000109e+03 3.764368019959999748e-18
3.630153764090000095e+03 3.764314337929999897e-18
3.630351798350000081e+03 3.764260652100000058e-18
3.630549832610000067e+03 3.764206962420000008e-18
3.630747866879999947e+03 3.764153268899999946e-18
3.630945901139999933e+03 3.764099571499999847e-18
3.631143935390000024e+03 3.451211696280000066e-18
3.631341969650000010e+03 3.169219396629999830e-18
3.631540003909999996e+03 2.788355620000000080e-18
3.631738038179999876e+03 2.788315828909999825e-18
3.631936072439999862e+03 2.753377293259999841e-18
3.632134106699999847e+03 2.496078603170000069e-18
3.632332140959999833e+03 2.496042973549999836e-18
3.632530175230000168e+03 2.496007341249999908e-18
3.632728209479999805e+03 2.495971706260000085e-18
3.632926243739999791e+03 2.753180769409999874e-18
3.633124277999999777e+03 2.495900428189999974e-18
3.633322312270000111e+03 1.521761866750000007e-18
3.633520346530000097e+03 1.521740133010000048e-18
3.633718380790000083e+03 1.402364174759999998e-18
3.633916415050000069e+03 6.978792166750000398e-19
3.634114449319999949e+03 6.978692468449999678e-19
3.634312483570000040e+03 1.560164812580000073e-19
3.634510517830000026e+03 -4.355273730049999826e-20
3.634708552099999906e+03 -4.355211493739999787e-20
3.634906586359999892e+03 -4.355149252500000064e-20
3.635105610789999901e+03 -4.355086695069999730e-20
3.635303645049999886e+03 1.560053221010000067e-19
3.635501679309999872e+03 6.977993861399999732e-19
3.635699713580000207e+03 1.560008616490000058e-19
3.635897747840000193e+03 -4.354837660240000284e-20
3.636095782100000179e+03 -4.354775388939999924e-20
3.636293816360000164e+03 -4.354713112550000240e-20
3.636491850620000150e+03 -4.354650831049999847e-20
3.636689884880000136e+03 1.559897073470000056e-19
3.636887919140000122e+03 1.559874759370000014e-19
3.637085953410000002e+03 1.559852443409999906e-19
3.637283987669999988e+03 1.559830125589999972e-19
3.637482021929999974e+03 6.976995877109999561e-19
3.637680056199999854e+03 1.559785484339999937e-19
3.637878090459999839e+03 -4.580953223479999774e-19
3.638076124709999931e+03 1.559740835559999969e-19
3.638274158969999917e+03 1.559718508329999975e-19
3.638472193239999797e+03 -4.580756501250000345e-19
3.638670227499999783e+03 -8.393343177309999669e-19
3.638868261760000223e+03 -8.393222992989999889e-19
3.639066296030000103e+03 -8.393102798279999987e-19
3.639264330290000089e+03 -1.464215856610000072e-18
3.639462364550000075e+03 -1.464194884140000017e-18
3.639660398810000061e+03 -1.868268338769999979e-18
3.639858433070000046e+03 -1.868241573460000116e-18
3.640056467330000032e+03 -1.868214805800000179e-18
3.640254501599999912e+03 -1.868188035759999958e-18
3.640453526029999921e+03 -1.868161129489999937e-18
3.640651560289999907e+03 -1.868134354689999917e-18
3.640849594549999892e+03 -1.868107577489999986e-18
3.641047628820000227e+03 -1.571105445629999917e-18
3.641245663080000213e+03 -1.464005943599999993e-18
3.641443697340000199e+03 -8.391659035270000331e-19
3.641641731610000079e+03 -4.579706118300000065e-19
3.641839765860000171e+03 -4.579640439980000035e-19
3.642037800120000156e+03 1.559293808070000105e-19
3.642235834390000036e+03 2.296269396280000153e-19
3.642433868650000022e+03 2.296236454620000235e-19
3.642631902910000008e+03 8.324194834060000238e-19
3.642829937179999888e+03 8.324075391880000344e-19
3.643027971439999874e+03 2.296137611339999999e-19
3.643226005710000209e+03 2.296104657439999801e-19
3.643424039959999845e+03 8.323716998539999728e-19
3.643622074219999831e+03 2.296038740380000158e-19
3.643820108490000166e+03 2.296005777190000020e-19
3.644018142750000152e+03 8.323358504120000357e-19
3.644216177010000138e+03 2.295939841440000047e-19
3.644414211280000018e+03 8.323119451159999674e-19
3.644612245540000004e+03 1.150020007160000005e-18
3.644810279799999989e+03 1.207160314249999939e-18
3.645008314059999975e+03 1.207142972180000034e-18
3.645206348319999961e+03 1.551134689740000092e-18
3.645404382589999841e+03 1.551112401169999944e-18
3.645603407019999850e+03 1.551089998980000002e-18
3.645801441279999835e+03 1.551067706059999919e-18
3.645999475550000170e+03 1.551045410950000051e-18
3.646197509810000156e+03 1.918087363210000017e-18
3.646395544070000142e+03 8.321922896050000020e-19
3.646593578340000022e+03 8.321803235940000006e-19
3.646791612600000008e+03 2.295510783800000021e-19
3.646989646859999993e+03 2.295477769370000083e-19
3.647187681119999979e+03 2.295444751649999983e-19
3.647385715379999965e+03 2.295411730619999903e-19
3.647583749649999845e+03 -1.102048433520000033e-18
3.647781783909999831e+03 -1.102032576399999919e-18
3.647979818180000166e+03 2.295312647609999840e-19
3.648177852440000152e+03 1.518225461639999913e-18
3.648375886700000137e+03 -1.101984995419999921e-18
3.648573920970000017e+03 -1.101969131869999961e-18
3.648771955220000109e+03 1.518159896030000090e-18
3.648969989489999989e+03 1.518138036350000009e-18
3.649168023749999975e+03 1.518116174429999920e-18
3.649366058009999961e+03 1.518094310250000005e-18
3.649564092279999841e+03 1.518072443800000064e-18
3.649762126539999826e+03 1.518050575089999912e-18
3.649960160810000161e+03 1.917562928120000100e-18
3.650158195070000147e+03 1.917535297959999872e-18
3.650356229330000133e+03 1.917507664910000014e-18
3.650554263590000119e+03 2.258463059310000175e-18
3.650752297859999999e+03 2.258430505459999831e-18
3.650951322290000007e+03 1.917424610079999849e-18
3.651149356549999993e+03 2.258365224619999930e-18
3.651347390819999873e+03 1.917369317680000013e-18
3.651545425079999859e+03 1.917341667069999930e-18
3.651743459339999845e+03 1.917314013510000181e-18
3.651941493610000180e+03 1.517809758000000008e-18
3.652139527870000165e+03 1.517787861499999990e-18
3.652337562140000045e+03 1.517765962640000086e-18
3.652535596390000137e+03 1.517744061410000095e-18
3.652733630660000017e+03 3.739064419450000184e-19
3.652931664920000003e+03 3.739010451829999915e-19
3.653129699189999883e+03 1.517678343479999982e-18
3.653327733449999869e+03 1.917092677589999973e-18
3.653525767720000204e+03 1.917064997050000078e-18
3.653723801980000189e+03 1.917037313469999885e-18
3.653921836250000069e+03 2.430493778260000013e-18
3.654119870500000161e+03 1.916981937150000120e-18
3.654317904770000041e+03 1.916954244390000150e-18
3.654515939030000027e+03 1.916926548560000057e-18
3.654713973299999907e+03 1.916898849650000026e-18
3.654912007559999893e+03 1.916871147649999859e-18
3.655110041819999878e+03 1.517459127090000048e-18
3.655308076090000213e+03 1.517437192030000005e-18
3.655506110350000199e+03 1.517415254500000007e-18
3.655704144610000185e+03 1.517393314500000056e-18
3.655902178870000171e+03 1.916732590959999856e-18
3.656101203319999968e+03 1.916704731620000020e-18
3.656299237570000059e+03 1.517327369840000084e-18
3.656497271839999939e+03 2.430036910910000039e-18
3.656695306099999925e+03 2.761244099969999898e-18
3.656893340369999805e+03 2.787254121160000033e-18
3.657091374629999791e+03 2.787213784549999830e-18
3.657289408900000126e+03 2.787173443299999901e-18
3.657487443160000112e+03 2.787133097389999849e-18
3.657685477429999992e+03 2.885743813520000108e-18
3.657883511680000083e+03 2.885702029860000125e-18
3.658081545949999963e+03 2.885660241350000096e-18
3.658279580209999949e+03 2.786971666960000027e-18
3.658477614479999829e+03 2.885576649699999854e-18
3.658675648739999815e+03 2.885534846540000013e-18
3.658873683010000150e+03 2.885493038479999905e-18
3.659071717270000136e+03 2.967451581640000081e-18
3.659269751540000016e+03 2.967408575319999916e-18
3.659467785800000001e+03 2.967365563909999946e-18
3.659665820059999987e+03 2.885325756900000048e-18
3.659863854329999867e+03 2.967279525800000191e-18
3.660061888589999853e+03 2.967236499069999811e-18
3.660259922860000188e+03 3.191607062420000094e-18
3.660457957120000174e+03 3.331893299649999982e-18
3.660655991390000054e+03 3.191514472919999961e-18
3.660854025650000040e+03 3.191468169829999856e-18
3.661052059910000025e+03 3.191421861159999842e-18
3.661251084349999928e+03 3.191375315319999816e-18
3.661449118619999808e+03 3.191328995429999947e-18
3.661647152869999900e+03 2.966891883919999909e-18
3.661845187139999780e+03 2.966848810490000163e-18
3.662043221400000220e+03 2.966805731819999943e-18
3.662241255670000101e+03 2.966762647879999809e-18
3.662439289939999981e+03 3.191097311430000097e-18
3.662637324199999966e+03 3.191050957629999934e-18
3.662835358469999846e+03 3.331312672509999994e-18
3.663033392729999832e+03 3.190958232919999848e-18
3.663231426989999818e+03 3.190911861989999913e-18
3.663429461249999804e+03 2.966504033090000126e-18
3.663627495520000139e+03 2.884487931269999848e-18
3.663825529790000019e+03 2.884445996519999933e-18
3.664023564050000004e+03 2.884404056560000141e-18
3.664221598319999885e+03 2.966331516460000128e-18
3.664419632579999870e+03 3.190633515400000083e-18
3.664617666850000205e+03 3.190587104020000134e-18
3.664815701110000191e+03 2.966202072360000103e-18
3.665013735370000177e+03 2.884194277969999922e-18
3.665211769640000057e+03 2.884152306409999885e-18
3.665409803900000043e+03 2.884110329550000107e-18
3.665607838169999923e+03 2.884068347369999808e-18
3.665805872439999803e+03 3.190308512820000028e-18
3.666003906699999789e+03 3.330537485439999959e-18
3.666201940970000123e+03 3.330488984270000010e-18
3.666399975220000215e+03 3.330440476909999975e-18
3.666598999670000012e+03 2.853967186800000082e-18
3.666797033929999998e+03 2.853925607910000152e-18
3.666995068189999984e+03 2.231239468060000025e-18
3.667193102459999864e+03 2.231206952249999970e-18
3.667391136719999849e+03 2.231174432249999884e-18
3.667589170990000184e+03 2.202530887359999945e-18
3.667787205260000064e+03 2.202498776070000041e-18
3.667985239520000050e+03 2.231076846979999937e-18
3.668183273789999930e+03 2.231044310100000038e-18
3.668381308040000022e+03 2.231011768990000083e-18
3.668579342309999902e+03 2.202370289110000174e-18
3.668777376579999782e+03 2.202338156879999927e-18
3.668975410840000222e+03 1.531769699409999960e-18
3.669173445110000102e+03 1.531747344619999999e-18
3.669371479379999982e+03 2.202241734879999859e-18
3.669569513639999968e+03 2.230816432699999862e-18
3.669767547909999848e+03 2.230783861640000083e-18
3.669965582169999834e+03 2.230751286269999815e-18
3.670163616429999820e+03 2.230718706580000015e-18
3.670361650700000155e+03 2.202080946629999919e-18
3.670559684970000035e+03 2.202048776160000033e-18
3.670757719230000021e+03 2.230620941480000081e-18
3.670955753499999901e+03 2.201984422340000171e-18
3.671153787759999886e+03 1.531523633820000060e-18
3.671351822030000221e+03 1.531501246319999953e-18
3.671549856290000207e+03 1.531478855819999958e-18
3.671748880730000110e+03 2.230457749319999987e-18
3.671946914999999990e+03 2.230425130320000093e-18
3.672144949259999976e+03 2.230392506899999835e-18
3.672342983519999962e+03 2.230359879070000184e-18
3.672541017789999842e+03 2.230327246820000169e-18
3.672739052060000176e+03 2.230294610119999965e-18
3.672937086320000162e+03 2.230261968989999970e-18
3.673135120590000042e+03 1.639219146440000082e-18
3.673333154859999922e+03 1.639195148650000039e-18
3.673531189119999908e+03 2.565486002710000139e-18
3.673729223379999894e+03 2.565448433189999881e-18
3.673927257649999774e+03 2.565410858500000154e-18
3.674125291910000215e+03 1.639099124559999975e-18
3.674323326180000095e+03 1.531164957210000044e-18
3.674521360449999975e+03 1.152978062280000031e-18
3.674719394719999855e+03 1.077587332359999961e-18
3.674917428979999841e+03 1.077571537479999948e-18
3.675115463250000175e+03 1.152927363239999979e-18
3.675313497510000161e+03 1.531052744230000012e-18
3.675511531770000147e+03 1.152893552140000096e-18
3.675709566040000027e+03 1.152876643050000035e-18
3.675907600309999907e+03 1.152859731590000081e-18
3.676105634579999787e+03 1.152842817770000047e-18
3.676303668839999773e+03 1.530940453060000051e-18
3.676501703110000108e+03 1.638810732890000093e-18
3.676699737379999988e+03 1.638786678390000021e-18
3.676897771630000079e+03 1.638762620510000022e-18
3.677096796079999876e+03 1.638738438910000089e-18
3.677294830339999862e+03 1.638714374210000009e-18
3.677492864599999848e+03 1.744962760530000056e-18
3.677690898870000183e+03 1.744937127910000059e-18
3.677888933140000063e+03 1.744911491650000171e-18
3.678086967409999943e+03 1.744885851739999808e-18
3.678285001669999929e+03 1.744860208169999927e-18
3.678483035939999809e+03 1.872958808390000162e-18
3.678681070210000144e+03 2.564507303759999818e-18
3.678879104470000129e+03 2.564469596849999829e-18
3.679077138730000115e+03 2.564431884529999840e-18
3.679275172999999995e+03 2.564394166790000039e-18
3.679473207269999875e+03 2.564356443610000028e-18
3.679671241540000210e+03 1.872793542289999836e-18
3.679869275800000196e+03 2.564280980939999961e-18
3.680067310070000076e+03 3.014008758020000104e-18
3.680265344339999956e+03 1.872710855600000152e-18
3.680463378599999942e+03 1.872683285379999981e-18
3.680661412859999928e+03 1.872655711149999888e-18
3.680859447129999808e+03 1.872628132900000059e-18
3.681057481400000142e+03 3.013786866390000138e-18
3.681255515670000023e+03 3.013742468659999960e-18
3.681453549939999903e+03 2.619224184410000184e-18
3.681651584199999888e+03 3.013653653700000133e-18
3.681849618470000223e+03 3.013609236450000086e-18
3.682047652730000209e+03 2.619108374459999814e-18
3.682246677170000112e+03 2.619069566710000161e-18
3.682444711439999992e+03 2.619030946330000050e-18
3.682642745699999978e+03 2.618992320240000143e-18
3.682840779969999858e+03 2.618953688440000055e-18
3.683038814240000193e+03 1.876176511330000109e-18
3.683236848500000178e+03 2.618876407679999898e-18
3.683434882770000058e+03 2.618837758699999817e-18
3.683632917039999938e+03 1.876093447559999928e-18
3.683830951309999818e+03 1.876065751390000014e-18
3.684028985569999804e+03 1.876038051099999918e-18
3.684227019829999790e+03 1.876010346670000014e-18
3.684425054100000125e+03 2.618644427379999892e-18
3.684623088370000005e+03 3.012986482220000139e-18
3.684821122639999885e+03 3.012941965909999862e-18
3.685019156910000220e+03 3.012897442909999967e-18
3.685217191170000206e+03 3.088470797689999967e-18
3.685415225440000086e+03 3.130594457340000106e-18
3.685613259700000071e+03 3.130548172790000048e-18
3.685811293969999952e+03 3.088333814409999928e-18
3.686009328239999832e+03 3.088288139520000106e-18
3.686207362510000166e+03 3.088242457700000135e-18
3.686405396770000152e+03 2.618257329070000112e-18
3.686603431040000032e+03 2.618218587009999951e-18
3.686801465309999912e+03 2.618179839070000085e-18
3.686999499579999792e+03 2.618141085219999918e-18
3.687197533839999778e+03 2.618102325459999834e-18
3.687396558280000136e+03 2.618063365930000025e-18
3.687594592550000016e+03 2.618024594279999873e-18
3.687792626810000002e+03 3.087876524029999966e-18
3.687990661079999882e+03 3.087830779410000133e-18
3.688188695350000216e+03 3.087785027760000092e-18
3.688386729620000096e+03 3.087739269079999842e-18
3.688584763880000082e+03 2.617830646789999818e-18
3.688782798149999962e+03 2.250095058469999944e-18
3.688980832419999842e+03 2.250061696820000048e-18
3.689178866690000177e+03 2.617714206539999820e-18
3.689376900950000163e+03 2.617675381120000070e-18
3.689574935220000043e+03 2.617636549669999945e-18
3.689772969489999923e+03 2.617597712200000030e-18
3.689971003749999909e+03 2.249894811009999863e-18
3.690169038019999789e+03 2.249861418280000036e-18
3.690367072290000124e+03 2.249828020350000145e-18
3.690565106560000004e+03 2.617442301839999985e-18
3.690763140819999990e+03 2.249761208850000145e-18
3.690961175089999870e+03 1.926975360570000048e-18
3.691159209360000204e+03 1.926946736109999905e-18
3.691357243630000085e+03 1.875010037130000095e-18
3.691555277890000070e+03 1.926889473709999936e-18
3.691753312159999950e+03 1.926860835750000099e-18
3.691951346429999830e+03 1.926832193289999851e-18
3.692149380700000165e+03 1.926803546309999949e-18
3.692347414960000151e+03 1.926774894810000009e-18
3.692545449230000031e+03 2.249460297459999827e-18
3.692744473679999828e+03 2.249426669170000000e-18
3.692942507939999814e+03 2.249393202870000151e-18
3.693140542199999800e+03 3.984584171619999909e-18
3.693338576470000135e+03 3.984524869569999846e-18
3.693536610740000015e+03 2.249292772079999992e-18
3.693734645009999895e+03 3.984406237159999734e-18
3.693932679279999775e+03 3.984346906780000057e-18
3.694130713550000110e+03 3.984287566930000236e-18
3.694328747819999990e+03 3.984228217589999873e-18
3.694526782079999975e+03 2.249125280690000113e-18
3.694724816349999855e+03 1.926430578189999880e-18
3.694922850620000190e+03 1.815917864679999958e-18
3.695120884890000070e+03 2.249024721489999877e-18
3.695318919159999950e+03 2.248991190990000090e-18
3.695516953419999936e+03 2.248957655090000116e-18
3.695714987689999816e+03 3.983812505599999923e-18
3.695913021949999802e+03 4.766081724660000134e-18
3.696111056220000137e+03 4.766010617510000204e-18
3.696309090490000017e+03 3.983634199780000015e-18
3.696507124759999897e+03 3.983574745269999770e-18
3.696705159029999777e+03 3.670468079480000383e-18
3.696903193300000112e+03 3.670413279470000128e-18
3.697101227569999992e+03 3.670358470560000266e-18
3.697299261839999872e+03 3.670303652739999829e-18
3.697497296099999858e+03 3.670248825989999959e-18
3.697695330370000192e+03 3.670193990299999687e-18
3.697894354819999990e+03 3.670138871409999865e-18
3.698092389079999975e+03 3.083686510360000156e-18
3.698290423339999961e+03 2.172957274309999864e-18
3.698488457609999841e+03 2.172924785829999975e-18
3.698686491880000176e+03 2.172892292029999947e-18
3.698884526150000056e+03 3.083502077849999904e-18
3.699082560419999936e+03 3.669809614720000361e-18
3.699280594689999816e+03 3.083409816159999926e-18
3.699478628960000151e+03 2.672020627229999865e-18
3.699676663220000137e+03 2.172729742900000057e-18
3.699874697490000017e+03 2.172697216990000054e-18
3.700072731759999897e+03 2.172664685719999890e-18
3.700270766029999777e+03 1.815185332189999899e-18
3.700468800300000112e+03 2.172599607020000185e-18
3.700666834569999992e+03 2.172567059589999874e-18
3.700864868839999872e+03 2.671740536510000011e-18
3.701062903099999858e+03 3.082994261420000168e-18
3.701260937370000192e+03 3.082948050380000096e-18
3.701458971640000073e+03 3.082901831650000187e-18
3.701657005909999953e+03 2.671580338569999963e-18
3.701855040179999833e+03 2.172371661339999913e-18
3.702053074450000167e+03 2.172339075959999944e-18
3.702251108720000047e+03 2.172306485140000151e-18
3.702449142989999928e+03 2.172273888860000136e-18
3.702647177249999913e+03 1.748328485039999926e-18
3.702845211519999793e+03 1.453988931589999924e-18
3.703044235970000045e+03 1.339072894869999904e-18
3.703242270230000031e+03 1.339052786859999978e-18
3.703440304499999911e+03 1.339032675479999940e-18
3.703638338769999791e+03 1.453901481910000092e-18
3.703836373040000126e+03 1.453879637590000060e-18
3.704034407310000006e+03 1.748144553630000096e-18
3.704232441579999886e+03 2.171980112659999808e-18
3.704430475850000221e+03 2.171947461460000077e-18
3.704628510110000207e+03 2.171914804740000086e-18
3.704826544380000087e+03 2.171882142490000025e-18
3.705024578649999967e+03 2.670898097469999837e-18
3.705222612919999847e+03 2.670857916440000163e-18
3.705420647190000182e+03 2.670817728589999830e-18
3.705618681460000062e+03 2.670777533899999981e-18
3.705816715729999942e+03 2.670737332369999845e-18
3.706014749999999822e+03 2.670697123989999994e-18
3.706212784270000157e+03 2.670656908760000043e-18
3.706410818540000037e+03 2.670616686659999980e-18
3.706608852809999917e+03 1.747802632359999950e-18
