5.043417957659999956e+03 1.380428197449999971e-17
5.043615992099999858e+03 1.380404557930000062e-17
5.043814026549999653e+03 1.380380921940000016e-17
5.044012060979999660e+03 1.373828058860000026e-17
5.044210095430000365e+03 1.365116585120000073e-17
5.044408129870000266e+03 1.365093220149999989e-17
5.044606164310000167e+03 1.365069858660000007e-17
5.044804198759999963e+03 1.365046500660000018e-17
5.045002233199999864e+03 1.373710508030000019e-17
5.045200267649999660e+03 1.373687008379999955e-17
5.045398302079999667e+03 1.388489851320000099e-17
5.045596336530000372e+03 1.395476180919999930e-17
5.045794370970000273e+03 1.395452318390000024e-17
5.045992405410000174e+03 1.434999152410000131e-17
5.046190439859999969e+03 1.434974620519999846e-17
5.046388474299999871e+03 1.388371155719999850e-17
5.046586508739999772e+03 1.388347427220000108e-17
5.046784543179999673e+03 1.388323702260000121e-17
5.046982577630000378e+03 1.388299980839999887e-17
5.047180612080000174e+03 1.388276262960000023e-17
5.047378646510000181e+03 1.388252548619999912e-17
5.047576680959999976e+03 1.375308252139999956e-17
5.047774715399999877e+03 1.388205130550000141e-17
5.047972749839999778e+03 1.436874191329999950e-17
5.048170784289999574e+03 1.451742791700000109e-17
5.048369808899999953e+03 1.457309506579999978e-17
5.048567843349999748e+03 1.458038945119999934e-17
5.048765877779999755e+03 1.458014062150000014e-17
5.048963912229999551e+03 1.457989182889999989e-17
5.049161946670000361e+03 1.492532974129999893e-17
5.049359981120000157e+03 1.492507512579999898e-17
5.049558015560000058e+03 1.492482054829999892e-17
5.049756049999999959e+03 1.553849261679999900e-17
5.049954084449999755e+03 1.621000557809999876e-17
5.050152118889999656e+03 1.620972919319999885e-17
5.050350153329999557e+03 1.620945284950000075e-17
5.050548187780000262e+03 1.629005734220000009e-17
5.050746222220000163e+03 1.632162849619999869e-17
5.050944256660000065e+03 1.646268419569999972e-17
5.051142291109999860e+03 1.646240368810000032e-17
5.051340325559999656e+03 1.659451719509999898e-17
5.051538359989999663e+03 1.659423451600000042e-17
5.051736394440000367e+03 1.659395187909999888e-17
5.051934428890000163e+03 1.659366928430000009e-17
5.052132463320000170e+03 1.659919563610000119e-17
5.052330497769999965e+03 1.671593385470000042e-17
5.052528532219999761e+03 1.693653486249999946e-17
5.052726566649999768e+03 1.693624658619999947e-17
5.052924601099999563e+03 1.671508030489999870e-17
5.053122635550000268e+03 1.659778301190000086e-17
5.053321660159999738e+03 1.659749920169999935e-17
5.053519694610000442e+03 1.659140863409999896e-17
5.053717729050000344e+03 1.659112641910000116e-17
5.053915763490000245e+03 1.659665226059999897e-17
5.054113797940000040e+03 1.659637003129999906e-17
5.054311832379999942e+03 1.659608784400000145e-17
5.054509866819999843e+03 1.659580569900000132e-17
5.054707901269999638e+03 1.659552359610000085e-17
5.054905935710000449e+03 1.659524153530000005e-17
5.055103970160000245e+03 1.659495951669999935e-17
5.055302004600000146e+03 1.659467754020000140e-17
5.055500039049999941e+03 1.659439560590000048e-17
5.055698073489999842e+03 1.659411371359999878e-17
5.055896107929999744e+03 1.708320916879999925e-17
5.056094142380000449e+03 1.659355005550000142e-17
5.056292176820000350e+03 1.631385484519999987e-17
5.056490211270000145e+03 1.631357786530000127e-17
5.056688245710000047e+03 1.620063023240000107e-17
5.056886280149999948e+03 1.618450630330000113e-17
5.057084314599999743e+03 1.577292149539999930e-17
5.057282349050000448e+03 1.575682545480000027e-17
5.057480383490000349e+03 1.575655810940000099e-17
5.057678417930000251e+03 1.575629080409999862e-17
5.057876452380000046e+03 1.575602353870000152e-17
5.058074486829999842e+03 1.575575631320000044e-17
5.058273511440000220e+03 1.575548779189999884e-17
5.058471545880000122e+03 1.568890703330000148e-17
5.058669580329999917e+03 1.560381493630000010e-17
5.058867614779999712e+03 1.532350432999999911e-17
5.059065649209999719e+03 1.532324461250000152e-17
5.059263683660000424e+03 1.532298493389999858e-17
5.059461718110000220e+03 1.532272529399999864e-17
5.059659752560000015e+03 1.532246569299999950e-17
5.059857786990000022e+03 1.530047362460000009e-17
5.060055821439999818e+03 1.530021446929999983e-17
5.060253855889999613e+03 1.529995535269999949e-17
5.060451890330000424e+03 1.529969627489999951e-17
5.060649924780000219e+03 1.522768739189999912e-17
5.060847959220000121e+03 1.521532846790000040e-17
5.061045993660000022e+03 1.521507092559999999e-17
5.061244028109999817e+03 1.522691415049999855e-17
5.061442062559999613e+03 1.522665648049999907e-17
5.061640097010000318e+03 1.522639884890000124e-17
5.061838131440000325e+03 1.522614125600000026e-17
5.062036165890000120e+03 1.522588370150000093e-17
5.062234200339999916e+03 1.521352648039999906e-17
5.062432234779999817e+03 1.520515627000000128e-17
5.062630269229999612e+03 1.486800562180000145e-17
5.062828303680000317e+03 1.486775425879999911e-17
5.063026338110000324e+03 1.520438509399999848e-17
5.063225362729999688e+03 1.520412682739999934e-17
5.063423397180000393e+03 1.520386988430000092e-17
5.063621431630000188e+03 1.520361297960000108e-17
5.063819466079999984e+03 1.520335611329999983e-17
5.064017500519999885e+03 1.520309928550000067e-17
5.064215534959999786e+03 1.529477986069999874e-17
5.064413569409999582e+03 1.529452155700000065e-17
5.064611603850000392e+03 1.531598697709999905e-17
5.064809638300000188e+03 1.557253559879999945e-17
5.065007672749999983e+03 1.557227270900000115e-17
5.065205707189999885e+03 1.559510585670000044e-17
5.065403741639999680e+03 1.569361918659999907e-17
5.065601776079999581e+03 1.574562864449999957e-17
5.065799810530000286e+03 1.569308956950000144e-17
5.065997844970000187e+03 1.557095885009999885e-17
5.066195879419999983e+03 1.557069619629999851e-17
5.066393913869999778e+03 1.557043358180000076e-17
5.066591948309999680e+03 1.557017100659999944e-17
5.066789982760000385e+03 1.569176622020000111e-17
5.066988017210000180e+03 1.556964597410000150e-17
5.067186051650000081e+03 1.556938351670000135e-17
5.067384086089999983e+03 1.556912109870000116e-17
5.067582120539999778e+03 1.556885872000000047e-17
5.067780154979999679e+03 1.569044386100000084e-17
5.067978189430000384e+03 1.575073083679999908e-17
5.068177214049999748e+03 1.568991387290000139e-17
5.068375248500000453e+03 1.556780828669999939e-17
5.068573282950000248e+03 1.556754610449999934e-17
5.068771317390000149e+03 1.556728396150000144e-17
5.068969351839999945e+03 1.568885701530000113e-17
5.069167386289999740e+03 1.568859289969999998e-17
5.069365420719999747e+03 1.556649776810000083e-17
5.069563455170000452e+03 1.556623578210000008e-17
5.069761489620000248e+03 1.568780079040000118e-17
5.069959524060000149e+03 1.568753683309999990e-17
5.070157558509999944e+03 1.568727291519999857e-17
5.070355592959999740e+03 1.528250497220000015e-17
5.070553627410000445e+03 1.528224793669999975e-17
5.070751661850000346e+03 1.528199093970000146e-17
5.070949696300000141e+03 1.568621763899999907e-17
5.071147730749999937e+03 1.574648894030000136e-17
5.071345765189999838e+03 1.574622424190000044e-17
5.071543799639999634e+03 1.528096333660000120e-17
5.071741834090000339e+03 1.515973684419999892e-17
5.071939868530000240e+03 1.515948211080000044e-17
5.072137902980000035e+03 1.528019303809999890e-17
5.072335937429999831e+03 1.574490134449999888e-17
5.072533971869999732e+03 1.579143811280000097e-17
5.072732006320000437e+03 1.621648919729999874e-17
5.072930040770000232e+03 1.579090773860000018e-17
5.073129065389999596e+03 1.574384241810000111e-17
5.073327099840000301e+03 1.579037619789999891e-17
5.073525134280000202e+03 1.621539884439999958e-17
5.073723168729999998e+03 1.621512669849999979e-17
5.073921203179999793e+03 1.621485459340000004e-17
5.074119237619999694e+03 1.578931624449999993e-17
5.074317272070000399e+03 1.574225720009999897e-17
5.074515306520000195e+03 1.578878650600000050e-17
5.074713340960000096e+03 1.578852169619999920e-17
5.074911375409999891e+03 1.578825692609999919e-17
5.075109409859999687e+03 1.578799219580000092e-17
5.075307444310000392e+03 1.578772750499999997e-17
5.075505478750000293e+03 1.554854907100000144e-17
5.075703513200000089e+03 1.527557723079999893e-17
5.075901547649999884e+03 1.527532123309999857e-17
5.076099582089999785e+03 1.515414024499999863e-17
5.076297616539999581e+03 1.503459643789999852e-17
5.076495650990000286e+03 1.515363249309999961e-17
5.076693685430000187e+03 1.515337867420000015e-17
5.076891719879999982e+03 1.503384097539999907e-17
5.077089754329999778e+03 1.503358922999999957e-17
5.077287788779999573e+03 1.543498603420000048e-17
5.077485823220000384e+03 1.554594475769999960e-17
5.077683857670000179e+03 1.554568454099999889e-17
5.077881892119999975e+03 1.543421096889999997e-17
5.078080916740000248e+03 1.543395139999999907e-17
5.078278951180000149e+03 1.543369316120000057e-17
5.078476985629999945e+03 1.543343496119999936e-17
5.078675020079999740e+03 1.543317679980000070e-17
5.078873054519999641e+03 1.543291867719999932e-17
5.079071088980000241e+03 1.503107259399999874e-17
5.079269123430000036e+03 1.495980426130000046e-17
5.079467157879999831e+03 1.495955415580000051e-17
5.079665192319999733e+03 1.491720655039999984e-17
5.079863226770000438e+03 1.489238315930000126e-17
5.080061261220000233e+03 1.489213428049999893e-17
5.080259295660000134e+03 1.468826358430000052e-17
5.080457330109999930e+03 1.486169214220000139e-17
5.080655364559999725e+03 1.489138786800000069e-17
5.080853398999999627e+03 1.491571115000000055e-17
5.081051433450000332e+03 1.489089044620000122e-17
5.081249467910000021e+03 1.489064179120000102e-17
5.081447502349999922e+03 1.486045118130000034e-17
5.081645536799999718e+03 1.486020310079999991e-17
5.081843571250000423e+03 1.488989604999999948e-17
5.082041605700000218e+03 1.485970705129999987e-17
5.082239640140000120e+03 1.468581121779999860e-17
5.082437674589999915e+03 1.468556618340000033e-17
5.082635709039999711e+03 1.468532118569999922e-17
5.082833743490000415e+03 1.457918255330000055e-17
5.083032768109999779e+03 1.457893817950000059e-17
5.083230802559999574e+03 1.457869505800000141e-17
5.083428837010000279e+03 1.457845197309999896e-17
5.083626871450000181e+03 1.457820892459999850e-17
5.083824905899999976e+03 1.457796591250000003e-17
5.084022940349999772e+03 1.457772293690000092e-17
5.084220974799999567e+03 1.428463655079999852e-17
5.084419009250000272e+03 1.421605113819999987e-17
5.084617043700000067e+03 1.389531953729999911e-17
5.084815078149999863e+03 1.357162855039999989e-17
5.085013112589999764e+03 1.357140249850000063e-17
5.085211147039999560e+03 1.357117648049999992e-17
5.085409181500000159e+03 1.356989222389999927e-17
5.085607215940000060e+03 1.356966629140000060e-17
5.085805250389999856e+03 1.356944039270000005e-17
5.086003284839999651e+03 1.351071310119999948e-17
5.086201319279999552e+03 1.389346871529999972e-17
5.086399353730000257e+03 1.389323751869999894e-17
5.086597388189999947e+03 1.389300635670000137e-17
5.086795422639999742e+03 1.389277522949999866e-17
5.086993457079999644e+03 1.389254413699999962e-17
5.087191491530000349e+03 1.389231307910000071e-17
5.087389525980000144e+03 1.365214052090000014e-17
5.087587560429999940e+03 1.365191352189999986e-17
5.087785594879999735e+03 1.389162011340000040e-17
5.087984619500000008e+03 1.365145849160000066e-17
5.088182653949999803e+03 1.365123159490000026e-17
5.088380688389999705e+03 1.350801591690000015e-17
5.088578722850000304e+03 1.350779146419999931e-17
5.088776757300000099e+03 1.350756704529999967e-17
5.088974791740000001e+03 1.350734266000000032e-17
5.089172826189999796e+03 1.350711830840000018e-17
5.089370860650000395e+03 1.350689399049999924e-17
5.089568895100000191e+03 1.325064243329999957e-17
5.089766929540000092e+03 1.364941764709999991e-17
5.089964963989999887e+03 1.388908075369999885e-17
5.090162998449999577e+03 1.388885021540000153e-17
5.090361032890000388e+03 1.364873797790000046e-17
5.090559067340000183e+03 1.324954276440000004e-17
5.090757101789999979e+03 1.310132199069999996e-17
5.090955136239999774e+03 1.310110464420000064e-17
5.091153170689999570e+03 1.312119061070000030e-17
5.091351205140000275e+03 1.312097299270000042e-17
5.091549239580000176e+03 1.324844392039999924e-17
5.091747274039999866e+03 1.327871346799999954e-17
5.091945308489999661e+03 1.324800461370000065e-17
5.092143342940000366e+03 1.324778500969999943e-17
5.092341377380000267e+03 1.327805314010000049e-17
5.092539411839999957e+03 1.327783309679999965e-17
5.092737446289999752e+03 1.324712639570000002e-17
5.092936470910000025e+03 1.327739200960000040e-17
5.093134505349999927e+03 1.327717206559999994e-17
5.093332539809999616e+03 1.327695215460000018e-17
5.093530574260000321e+03 1.327673227670000003e-17
5.093728608700000223e+03 1.327651243170000014e-17
5.093926643159999912e+03 1.327629261969999942e-17
5.094124677609999708e+03 1.327607284079999985e-17
5.094322712060000413e+03 1.327585309480000055e-17
5.094520746510000208e+03 1.327563338180000040e-17
5.094718780960000004e+03 1.364376194900000056e-17
5.094916815409999799e+03 1.399301450359999991e-17
5.095114849859999595e+03 1.399278301449999896e-17
5.095312884310000300e+03 1.364308482619999946e-17
5.095510918760000095e+03 1.399232014049999924e-17
5.095708953209999891e+03 1.402135402489999937e-17
5.095906987659999686e+03 1.403264831840000008e-17
5.096105022110000391e+03 1.425805309790000132e-17
5.096303056560000186e+03 1.425781741319999954e-17
5.096501091009999982e+03 1.425758176399999881e-17
5.096699125459999777e+03 1.403172056849999930e-17
5.096897159909999573e+03 1.403148871799999925e-17
5.097095194360000278e+03 1.403125690240000067e-17
5.097293228810000073e+03 1.401950032740000011e-17
5.097491263269999763e+03 1.403079337560000042e-17
5.097689297709999664e+03 1.401903725080000030e-17
5.097888322329999937e+03 1.401880460740000085e-17
5.098086356789999627e+03 1.403009718820000110e-17
5.098284391240000332e+03 1.402986558149999987e-17
5.098482425680000233e+03 1.402963400959999967e-17
5.098680460139999923e+03 1.402940247250000049e-17
5.098878494589999718e+03 1.425475555500000014e-17
5.099076529040000423e+03 1.436372136969999972e-17
5.099274563490000219e+03 1.441248482330000033e-17
5.099472597940000014e+03 1.441224709499999934e-17
5.099670632399999704e+03 1.502209656919999926e-17
5.099868666839999605e+03 1.516538279510000048e-17
5.100066701300000204e+03 1.522150610540000022e-17
5.100264735750000000e+03 1.522125516680000044e-17
5.100462770189999901e+03 1.522100426589999920e-17
5.100660804649999591e+03 1.522075340269999958e-17
5.100858839100000296e+03 1.522050257710000115e-17
5.101056873550000091e+03 1.522025178929999862e-17
5.101254907999999887e+03 1.522000103910000034e-17
5.101452942449999682e+03 1.521975032650000017e-17
5.101650976900000387e+03 1.516313372560000135e-17
5.101849011350000183e+03 1.521924901439999853e-17
5.102047045809999872e+03 1.547238188919999972e-17
5.102245080259999668e+03 1.571514739799999952e-17
5.102443114710000373e+03 1.547187246029999912e-17
5.102641149160000168e+03 1.547161780319999865e-17
5.102840173780000441e+03 1.571437013409999924e-17
5.103038208240000131e+03 1.571411155500000015e-17
5.103236242680000032e+03 1.571385301479999880e-17
5.103434277139999722e+03 1.571359451340000089e-17
5.103632311590000427e+03 1.549288732300000090e-17
5.103830346040000222e+03 1.547008939170000144e-17
5.104028380490000018e+03 1.516013844540000049e-17
5.104226414939999813e+03 1.546958065140000069e-17
5.104424449389999609e+03 1.546932633860000015e-17
5.104622483840000314e+03 1.546907206400000038e-17
5.104820518300000003e+03 1.516650966769999952e-17
5.105018552749999799e+03 1.515889252439999945e-17
5.105216587199999594e+03 1.515864345239999887e-17
5.105414621650000299e+03 1.516576208870000079e-17
5.105612656109999989e+03 1.546780126369999944e-17
5.105810690549999890e+03 1.516526388989999883e-17
5.106008725009999580e+03 1.513722773819999958e-17
5.106206759460000285e+03 1.513697918850000031e-17
5.106404793910000080e+03 1.513673067629999868e-17
5.106602828359999876e+03 1.513648220129999954e-17
5.106800862819999566e+03 1.516401904750000094e-17
5.106998897260000376e+03 1.546602374620000111e-17
5.107196931720000066e+03 1.546576996769999989e-17
5.107394966169999861e+03 1.548805269629999909e-17
5.107593000619999657e+03 1.570817494490000018e-17
5.107792025249999824e+03 1.619565194970000035e-17
5.107990059699999620e+03 1.625446076190000023e-17
5.108188094150000325e+03 1.619512077290000008e-17
5.108386128610000014e+03 1.594150774420000029e-17
5.108584163049999916e+03 1.594124640869999906e-17
5.108782197509999605e+03 1.594098511250000043e-17
5.108980231960000310e+03 1.570637093169999928e-17
5.109178266410000106e+03 1.570611355430000041e-17
5.109376300859999901e+03 1.570585621560000146e-17
5.109574335319999591e+03 1.593994032029999921e-17
5.109772369770000296e+03 1.593967922029999987e-17
5.109970404220000091e+03 1.570508443139999969e-17
5.110168438679999781e+03 1.570482724729999952e-17
5.110366473129999576e+03 1.593889615580000067e-17
5.110564507580000281e+03 1.593863521270000112e-17
5.110762542030000077e+03 1.593837430890000108e-17
5.110960576489999767e+03 1.593811344419999966e-17
5.111158610929999668e+03 1.593785261880000084e-17
5.111356645390000267e+03 1.593759183250000063e-17
5.111554679849999957e+03 1.593733108539999949e-17
5.111752714289999858e+03 1.593707037750000049e-17
5.111950748749999548e+03 1.608375780100000013e-17
5.112148783200000253e+03 1.593654907929999969e-17
5.112346817650000048e+03 1.586223021789999994e-17
5.112544852109999738e+03 1.586197087750000055e-17
5.112743876730000011e+03 1.586171027969999922e-17
5.112941911189999701e+03 1.584377189609999934e-17
5.113139945640000406e+03 1.580378150630000150e-17
5.113337980090000201e+03 1.575295816460000152e-17
5.113536014539999996e+03 1.575270078340000112e-17
5.113734048999999686e+03 1.575244344080000020e-17
5.113932083450000391e+03 1.575218613679999874e-17
5.114130117900000187e+03 1.575192887160000073e-17
5.114328152359999876e+03 1.575167164499999911e-17
5.114526186799999778e+03 1.580197459729999964e-17
5.114724221260000377e+03 1.580171662260000107e-17
5.114922255720000067e+03 1.580145868669999979e-17
5.115120290159999968e+03 1.580120078950000151e-17
5.115318324619999657e+03 1.575038609169999855e-17
5.115516359080000257e+03 1.554056345809999858e-17
5.115714393520000158e+03 1.531304119960000070e-17
5.115912427979999848e+03 1.554005642190000002e-17
5.116110462440000447e+03 1.574935834439999964e-17
5.116308496890000242e+03 1.553954953799999922e-17
5.116506531340000038e+03 1.531204225770000009e-17
5.116704565799999727e+03 1.522831578579999980e-17
5.116902600250000432e+03 1.495011418110000094e-17
5.117100634700000228e+03 1.460837501500000049e-17
5.117298669150000023e+03 1.460813694140000128e-17
5.117496703609999713e+03 1.460789890360000138e-17
5.117695728239999880e+03 1.460765971160000036e-17
5.117893762679999782e+03 1.436699499350000033e-17
5.118091797140000381e+03 1.427589261579999943e-17
5.118289831600000070e+03 1.410571738240000002e-17
5.118487866039999972e+03 1.410548768559999993e-17
5.118685900499999661e+03 1.410525802319999907e-17
5.118883934960000261e+03 1.427496282890000113e-17
5.119081969410000056e+03 1.427473046950000095e-17
5.119280003859999852e+03 1.427449814499999915e-17
5.119478038320000451e+03 1.410433971900000049e-17
5.119676072780000140e+03 1.410411022919999852e-17
5.119874107220000042e+03 1.410388077389999932e-17
5.120072141679999731e+03 1.410365135299999937e-17
5.120270176140000331e+03 1.409853203500000106e-17
5.120468210580000232e+03 1.404147783250000104e-17
5.120666245039999922e+03 1.404124951860000140e-17
5.120864279499999611e+03 1.409784432139999869e-17
5.121062313950000316e+03 1.410250476600000108e-17
5.121260348400000112e+03 1.410227555199999880e-17
5.121458382859999801e+03 1.427194487910000033e-17
5.121656417309999597e+03 1.427171297319999988e-17
5.121854451760000302e+03 1.427148110230000135e-17
5.122052486219999992e+03 1.427124926620000077e-17
5.122250520669999787e+03 1.427101746490000121e-17
5.122448555130000386e+03 1.427078569839999960e-17
5.122647579749999750e+03 1.410067087340000074e-17
5.122845614210000349e+03 1.403873918950000035e-17
5.123043648670000039e+03 1.403851128719999859e-17
5.123241683119999834e+03 1.403828341910000134e-17
5.123439717569999630e+03 1.384323944449999956e-17
5.123637752030000229e+03 1.384301480629999935e-17
5.123835786480000024e+03 1.403760002040000150e-17
5.124033820939999714e+03 1.426893166319999902e-17
5.124231855390000419e+03 1.426870021029999917e-17
5.124429889840000214e+03 1.426846879209999989e-17
5.124627924299999904e+03 1.426823740869999857e-17
5.124825958759999594e+03 1.495904487360000045e-17
5.125023993200000405e+03 1.521791915700000148e-17
5.125222027660000094e+03 1.539843895860000103e-17
5.125420062119999784e+03 1.561318354329999945e-17
5.125618096580000383e+03 1.561293052310000057e-17
5.125816131030000179e+03 1.599407028730000116e-17
5.126014165479999974e+03 1.599381116430000003e-17
5.126212199939999664e+03 1.599355208009999926e-17
5.126410234390000369e+03 1.599329303489999974e-17
5.126608268850000059e+03 1.599303402870000149e-17
5.126806303309999748e+03 1.599277506130000051e-17
5.127004337749999650e+03 1.630335385220000068e-17
5.127202372210000249e+03 1.630562090839999954e-17
5.127400406669999938e+03 1.630282604909999894e-17
5.127599431300000106e+03 1.599173828719999902e-17
5.127797465749999901e+03 1.583441536549999876e-17
5.127995500199999697e+03 1.583415917309999963e-17
5.128193534660000296e+03 1.583390301909999908e-17
5.128391569119999986e+03 1.583364690360000063e-17
5.128589603569999781e+03 1.583339082669999858e-17
5.128787638030000380e+03 1.583313478820000127e-17
5.128985672490000070e+03 1.583287878819999991e-17
5.129183706929999971e+03 1.560838139689999951e-17
5.129381741389999661e+03 1.559816657150000062e-17
5.129579775850000260e+03 1.559791447200000066e-17
5.129777810300000056e+03 1.540966421630000066e-17
5.129975844759999745e+03 1.537039342590000137e-17
5.130173879220000345e+03 1.540916628169999908e-17
5.130371913670000140e+03 1.559690645319999913e-17
5.130569948119999935e+03 1.559665454319999942e-17
5.130767982579999625e+03 1.559640267099999870e-17
5.130966017030000330e+03 1.540817086150000026e-17
5.131164051490000020e+03 1.536890407669999932e-17
5.131362085949999710e+03 1.536865598229999857e-17
5.131560120400000415e+03 1.495081850529999901e-17
5.131758154860000104e+03 1.487164717879999923e-17
5.131956189319999794e+03 1.480903574549999940e-17
5.132154223780000393e+03 1.433623383289999904e-17
5.132352258220000294e+03 1.369270593100000034e-17
5.132551282849999552e+03 1.359035456280000062e-17
5.132749317310000151e+03 1.359013538500000073e-17
5.132947351769999841e+03 1.369204235200000066e-17
5.133145386219999637e+03 1.398988122800000065e-17
5.133343420680000236e+03 1.398965569760000067e-17
5.133541455139999925e+03 1.398943020120000123e-17
5.133739489589999721e+03 1.369115951709999968e-17
5.133937524050000320e+03 1.358882100989999965e-17
5.134135558500000116e+03 1.332947912279999964e-17
5.134333592949999911e+03 1.332926438290000043e-17
5.134531627409999601e+03 1.332904967519999989e-17
5.134729661870000200e+03 1.332883499990000048e-17
5.134927696329999890e+03 1.324787546549999938e-17
5.135125730779999685e+03 1.324766215480000051e-17
5.135323765240000284e+03 1.324744887609999943e-17
5.135521799699999974e+03 1.324723562949999967e-17
5.135719834149999770e+03 1.311283257950000032e-17
5.135917868610000369e+03 1.310102780240000068e-17
5.136115903070000059e+03 1.273737037430000009e-17
5.136313937519999854e+03 1.271666146169999938e-17
5.136511971980000453e+03 1.247482854339999931e-17
5.136710006440000143e+03 1.247462789549999962e-17
5.136908040889999938e+03 1.271604785860000039e-17
5.137106075349999628e+03 1.271584338569999990e-17
5.137304109810000227e+03 1.271563894350000067e-17
5.137503134429999591e+03 1.191847438799999956e-17
5.137701168880000296e+03 1.191828281720000014e-17
5.137899203339999985e+03 1.191809127530000010e-17
5.138097237799999675e+03 1.191789976220000053e-17
5.138295272260000274e+03 1.273511686119999953e-17
5.138493306710000070e+03 1.301114272139999924e-17
5.138691341169999760e+03 1.301093372799999972e-17
5.138889375630000359e+03 1.301072476610000039e-17
5.139087410080000154e+03 1.301051583559999925e-17
5.139285444539999844e+03 1.301030693640000049e-17
5.139483479000000443e+03 1.301009806870000038e-17
5.139681513450000239e+03 1.300988923240000000e-17
5.139879547909999928e+03 1.310840669760000034e-17
5.140077582369999618e+03 1.324233873030000000e-17
5.140275616820000323e+03 1.324212625160000068e-17
5.140473651280000013e+03 1.324191380490000070e-17
5.140671685739999702e+03 1.324170139009999960e-17
5.140869720200000302e+03 1.332219497349999977e-17
5.141067754659999991e+03 1.368301730799999962e-17
5.141265789119999681e+03 1.368279790579999955e-17
5.141463823570000386e+03 1.368257853660000019e-17
5.141661858030000076e+03 1.368235920029999954e-17
5.141859892489999766e+03 1.368213989690000070e-17
5.142057926950000365e+03 1.396659013240000110e-17
5.142255961400000160e+03 1.396636633349999909e-17
5.142454986030000327e+03 1.396614144940000148e-17
5.142653020490000017e+03 1.397909167630000009e-17
5.142851054949999707e+03 1.407187167690000020e-17
5.143049089400000412e+03 1.407164631219999917e-17
5.143247123860000102e+03 1.412441849219999870e-17
5.143445158319999791e+03 1.449103599719999861e-17
5.143643192769999587e+03 1.449080401279999959e-17
5.143841227230000186e+03 1.449057206329999896e-17
5.144039261689999876e+03 1.473012412330000001e-17
5.144237296139999671e+03 1.484457618209999936e-17
5.144435330600000270e+03 1.472965272489999969e-17
5.144633365059999960e+03 1.448964461379999967e-17
5.144831399519999650e+03 1.448941283849999889e-17
5.145029433980000249e+03 1.472894589290000121e-17
5.145227468439999939e+03 1.484338895629999926e-17
5.145425502899999628e+03 1.484315161809999894e-17
5.145623537350000333e+03 1.484291431560000057e-17
5.145821571810000023e+03 1.484267704880000107e-17
5.146019606269999713e+03 1.484243981760000000e-17
5.146217640720000418e+03 1.484220262200000044e-17
5.146415675180000108e+03 1.517213326710000138e-17
5.146613709639999797e+03 1.615997685649999904e-17
5.146811744100000396e+03 1.632315636169999989e-17
5.147009778560000086e+03 1.640135293030000006e-17
5.147207813019999776e+03 1.632263496350000022e-17
5.147406837649999943e+03 1.632237302000000092e-17
5.147604872099999739e+03 1.640056594169999904e-17
5.147802906560000338e+03 1.641376878839999925e-17
5.148000941020000027e+03 1.641350679849999961e-17
5.148198975469999823e+03 1.641324484799999992e-17
5.148397009930000422e+03 1.657160983620000049e-17
5.148595044400000006e+03 1.641272106499999953e-17
5.148793078849999802e+03 1.632054963480000148e-17
5.148991113310000401e+03 1.632028930769999868e-17
5.149189147770000091e+03 1.641193568559999991e-17
5.149387182229999780e+03 1.657028821970000084e-17
5.149585216679999576e+03 1.657002401549999924e-17
5.149783251150000069e+03 1.656975985099999894e-17
5.149981285609999759e+03 1.641088906349999974e-17
5.150179320059999554e+03 1.631872816609999869e-17
5.150377354520000154e+03 1.615507740210000032e-17
5.150575388979999843e+03 1.603397526410000093e-17
5.150773423429999639e+03 1.603371981699999859e-17
5.150971457900000132e+03 1.615430528510000058e-17
5.151169492359999822e+03 1.615404798999999873e-17
5.151367526809999617e+03 1.656764796269999941e-17
5.151565561270000217e+03 1.656738415509999972e-17
5.151763595729999906e+03 1.656712038710000088e-17
5.151961630189999596e+03 1.626178375630000097e-17
5.152159664650000195e+03 1.626152492330000119e-17
5.152358689280000362e+03 1.656632800250000153e-17
5.152556723740000052e+03 1.656606439310000081e-17
5.152754758199999742e+03 1.656580082330000093e-17
5.152952792650000447e+03 1.656553729309999882e-17
5.153150827120000031e+03 1.626023004790000081e-17
5.153348861579999721e+03 1.619897487840000012e-17
5.153546896030000426e+03 1.615096217780000036e-17
5.153744930490000115e+03 1.615070538489999959e-17
5.153942964959999699e+03 1.615044863050000094e-17
5.154140999410000404e+03 1.619794474679999963e-17
5.154339033870000094e+03 1.619768731050000017e-17
5.154537068329999784e+03 1.625842066519999952e-17
5.154735102790000383e+03 1.655769004280000084e-17
5.154933137250000073e+03 1.655742699510000138e-17
5.155131171709999762e+03 1.655716398689999925e-17
5.155329206159999558e+03 1.625738758590000093e-17
5.155527240630000051e+03 1.625712941300000032e-17
5.155725275089999741e+03 1.625687127890000008e-17
5.155923309540000446e+03 1.648157179310000076e-17
5.156121344000000136e+03 1.655584953799999897e-17
5.156319378469999720e+03 1.655558676660000143e-17
5.156517412920000424e+03 1.655532403470000122e-17
5.156715447380000114e+03 1.648052551839999893e-17
5.156913481839999804e+03 1.625532328790000088e-17
5.157111516310000297e+03 1.619408725940000149e-17
5.157310540939999555e+03 1.625480631170000036e-17
5.157508575390000260e+03 1.647947856529999956e-17
5.157706609849999950e+03 1.625429077979999968e-17
5.157904644320000443e+03 1.619305877899999853e-17
5.158102678770000239e+03 1.617094188119999927e-17
5.158300713229999928e+03 1.584110102660000059e-17
5.158498747700000422e+03 1.571163059159999859e-17
5.158696782150000217e+03 1.571138162120000093e-17
