6.267850676109999768e+03 5.880046672219999749e-18
6.268048710750000282e+03 4.723951831059999853e-18
6.268246745399999782e+03 5.879931361210000034e-18
6.268444780050000190e+03 5.879873708229999874e-18
6.268642814689999796e+03 5.879816056940000159e-18
6.268840849350000099e+03 6.751889603999999743e-18
6.269038883989999704e+03 7.152498417390000130e-18
6.269236918640000113e+03 7.297268743589999696e-18
6.269434953289999612e+03 7.431684368239999785e-18
6.269632987940000021e+03 7.680165272739999301e-18
6.269831022590000430e+03 7.680089978620000484e-18
6.270029057239999929e+03 7.152147812319999240e-18
6.270227091880000444e+03 7.152077697429999917e-18
6.270425126539999837e+03 7.152007584579999517e-18
6.270623161180000352e+03 7.006161201450000650e-18
6.270821195839999746e+03 6.751227703769999835e-18
6.271019230480000260e+03 6.751161524329999757e-18
6.271217265129999760e+03 5.879066743119999915e-18
6.271415299780000169e+03 5.879009115319999968e-18
6.271613334429999668e+03 6.750962997530000329e-18
6.271811369080000077e+03 6.750896825760000077e-18
6.272009403729999576e+03 7.005680484920000027e-18
6.272207438379999985e+03 6.750764487969999777e-18
6.272405473030000394e+03 6.750698321949999729e-18
6.272603507679999893e+03 6.750632157829999675e-18
6.272801542330000302e+03 6.750565995630000013e-18
6.273000567150000279e+03 5.878547864870000117e-18
6.273198601799999778e+03 4.841149270930000362e-18
6.273396636450000187e+03 4.659670537319999945e-18
6.273594671099999687e+03 4.659624871869999672e-18
6.273792705750000096e+03 4.659579207740000197e-18
6.273990740399999595e+03 4.659533544919999781e-18
6.274188775050000004e+03 4.659487883420000164e-18
6.274386809700000413e+03 4.659442223220000178e-18
6.274584844349999912e+03 4.821231592610000216e-18
6.274782879000000321e+03 4.840769750219999959e-18
6.274980913649999820e+03 4.840722316249999734e-18
6.275178948300000229e+03 5.155111413379999774e-18
6.275376982949999729e+03 5.581441190450000084e-18
6.275575017600000137e+03 5.877799027500000210e-18
6.275773052249999637e+03 6.086983273919999967e-18
6.275971086900000046e+03 6.086923634100000272e-18
6.276169121550000455e+03 6.086863996000000076e-18
6.276367156199999954e+03 6.086804359580000127e-18
6.276565190850000363e+03 6.330075089089999975e-18
6.276763225499999862e+03 6.330013072119999754e-18
6.276961260150000271e+03 6.329951056920000025e-18
6.277159294799999770e+03 6.329889043490000019e-18
6.277357329450000179e+03 6.329827031810000109e-18
6.277555364099999679e+03 6.579579708639999910e-18
6.277753398750000088e+03 6.748912226650000080e-18
6.277951433399999587e+03 7.003621024429999949e-18
6.278149468059999890e+03 7.456862603310000473e-18
6.278348492869999973e+03 7.456789192649999889e-18
6.278546527530000276e+03 7.456716149269999652e-18
6.278744562169999881e+03 7.456643107970000672e-18
6.278942596830000184e+03 7.003277666430000103e-18
6.279140631469999789e+03 6.579063794320000128e-18
6.279338666130000092e+03 6.578999353510000213e-18
6.279536700779999592e+03 6.473365269970000125e-18
6.279734735430000001e+03 6.473301866800000154e-18
6.279932770080000410e+03 6.473238465420000303e-18
6.280130804729999909e+03 6.578741608480000206e-18
6.280328839380000318e+03 6.578677176759999820e-18
6.280526874029999817e+03 6.578612746860000150e-18
6.280724908680000226e+03 7.172334654580000762e-18
6.280922943339999620e+03 7.455839789670000198e-18
6.281120977980000134e+03 7.172194173619999983e-18
6.281319012640000437e+03 7.172123936090000416e-18
6.281517047289999937e+03 7.172053700540000120e-18
6.281715081940000346e+03 6.578226205410000246e-18
6.281913116589999845e+03 6.578161788149999749e-18
6.282111151240000254e+03 6.578097372699999770e-18
6.282309185889999753e+03 7.007911865389999840e-18
6.282507220550000056e+03 6.577968547199999997e-18
6.282705255189999662e+03 6.577904137159999631e-18
6.282903289849999965e+03 7.007706007520000162e-18
6.283101324500000374e+03 7.007637392059999569e-18
6.283299359149999873e+03 7.007568778510000710e-18
6.283498383979999744e+03 7.007499823819999986e-18
6.283696418630000153e+03 7.007431214099999400e-18
6.283894453279999652e+03 7.007362606290000547e-18
6.284092487930000061e+03 7.171140465900000348e-18
6.284290522590000364e+03 7.925881020480000423e-18
6.284488557229999969e+03 7.925803424579999881e-18
6.284686591890000273e+03 7.925725830829999676e-18
6.284884626539999772e+03 7.253146340629999654e-18
6.285082661190000181e+03 7.925570649769999311e-18
6.285280695839999680e+03 7.925493062470000120e-18
6.285478730499999983e+03 8.161586039320000354e-18
6.285676765139999588e+03 7.925337894310000241e-18
6.285874799799999892e+03 7.252791330870000656e-18
6.286072834450000300e+03 7.252720334809999568e-18
6.286270869099999800e+03 7.252649340710000436e-18
6.286468903750000209e+03 7.252578348560000750e-18
6.286666938409999602e+03 7.252507358369999940e-18
6.286864973060000011e+03 7.170157729230000344e-18
6.287063007710000420e+03 7.170087548289999385e-18
6.287261042359999919e+03 7.252294399530000175e-18
6.287459077010000328e+03 7.252223417149999660e-18
6.287657111659999828e+03 7.169877017040000620e-18
6.287855146310000237e+03 7.005990848949999409e-18
6.288053180969999630e+03 6.900172605249999951e-18
6.288251215620000039e+03 6.900105074060000359e-18
6.288449250270000448e+03 7.005785150509999700e-18
6.288648275100000319e+03 7.005716245309999838e-18
6.288846309749999818e+03 6.899902153979999904e-18
6.289044344410000122e+03 6.899834630200000365e-18
6.289242379049999727e+03 6.899767108259999629e-18
6.289440413710000030e+03 6.851341998220000272e-18
6.289638448360000439e+03 6.851274953180000338e-18
6.289836483019999832e+03 5.973091447350000046e-18
6.290034517670000241e+03 5.973032998639999741e-18
6.290232552319999741e+03 5.972974551510000006e-18
6.290430586970000149e+03 5.972916105979999698e-18
6.290628621630000453e+03 5.972857662029999961e-18
6.290826656279999952e+03 5.972799219679999652e-18
6.291024690940000255e+03 5.181695114479999997e-18
6.291222725579999860e+03 5.972682339730000173e-18
6.291420760240000163e+03 6.484507612760000282e-18
6.291618794889999663e+03 6.484444168489999711e-18
6.291816829549999966e+03 6.484380725940000181e-18
6.292014864200000375e+03 5.972448598839999814e-18
6.292212898849999874e+03 5.972390167580000244e-18
6.292410933500000283e+03 5.972331737899999704e-18
6.292608968159999677e+03 5.972273309790000306e-18
6.292807002810000085e+03 5.972214883259999938e-18
6.293005037470000389e+03 5.972156458310000141e-18
6.293203072119999888e+03 6.483936676109999781e-18
6.293401106770000297e+03 6.850001443430000044e-18
6.293599141419999796e+03 6.849934434719999942e-18
6.293798166249999667e+03 6.849867092789999687e-18
6.293996200900000076e+03 6.849800087699999849e-18
6.294194235560000379e+03 6.849733084400000132e-18
6.294392270209999879e+03 6.849666082910000161e-18
6.294590304860000288e+03 6.849599083219999739e-18
6.294788339509999787e+03 6.483428976059999969e-18
6.294986374170000090e+03 6.483365560859999845e-18
6.295184408819999589e+03 6.428819281309999751e-18
6.295382443479999893e+03 6.428756402389999763e-18
6.295580478130000301e+03 6.428693525150000021e-18
6.295778512789999695e+03 6.428630649589999755e-18
6.295976547440000104e+03 6.428567775719999933e-18
6.296174582100000407e+03 5.971221580619999621e-18
6.296372616740000012e+03 5.971163182309999764e-18
6.296570651400000315e+03 5.971104785560000080e-18
6.296768686049999815e+03 6.428316296989999804e-18
6.296966720710000118e+03 6.428253431500000045e-18
6.297164755359999617e+03 6.428190567670000135e-18
6.297362790019999920e+03 5.970871214109999777e-18
6.297560824670000329e+03 5.970812825130000365e-18
6.297758859329999723e+03 5.874614690190000257e-18
6.297956893980000132e+03 5.874557244420000086e-18
6.298154928640000435e+03 5.970637667480000238e-18
6.298352963289999934e+03 5.970579284699999955e-18
6.298550997950000237e+03 5.970520903460000219e-18
6.298749032599999737e+03 5.970462523760000258e-18
6.298948057419999714e+03 5.970403853730000093e-18
6.299146092080000017e+03 5.874212314609999704e-18
6.299344126730000426e+03 5.874154879500000205e-18
6.299542161389999819e+03 5.874097445899999887e-18
6.299740196040000228e+03 6.427373175480000117e-18
6.299938230699999622e+03 6.481780413020000089e-18
6.300136265350000031e+03 6.481717041610000074e-18
6.300334300010000334e+03 6.481653671870000107e-18
6.300532334659999833e+03 6.427121823350000316e-18
6.300730369310000242e+03 6.427058989450000218e-18
6.300928403969999636e+03 6.426996157199999771e-18
6.301126438620000044e+03 6.480912042979999658e-18
6.301324473280000348e+03 6.480848686340000298e-18
6.301522507929999847e+03 6.480785331360000016e-18
6.301720542590000150e+03 7.429008361879999635e-18
6.301918577239999649e+03 7.476428968070000751e-18
6.302116611899999953e+03 7.476355884169999880e-18
6.302314646550000361e+03 7.428790502950000166e-18
6.302512681209999755e+03 6.480468581339999793e-18
6.302710715860000164e+03 6.480405236299999748e-18
6.302908750519999558e+03 6.480341892910000123e-18
6.303106785169999966e+03 6.480278551180000346e-18
6.303304819830000270e+03 6.480215211100000220e-18
6.303502854479999769e+03 6.480151872660000316e-18
6.303700889140000072e+03 7.428282231810000535e-18
6.303898923789999571e+03 7.475698214909999287e-18
6.304097948620000352e+03 7.561808965760000397e-18
6.304295983279999746e+03 7.561735060500000243e-18
6.304494017930000155e+03 7.561661157150000281e-18
6.304692052600000352e+03 7.561587255719999941e-18
6.304890087249999851e+03 8.085546738390000238e-18
6.305088121910000154e+03 8.085467719489999251e-18
6.305286156559999654e+03 8.357037964630000206e-18
6.305484191219999957e+03 8.449690574569999678e-18
6.305682225870000366e+03 8.449608000930000022e-18
6.305880260529999759e+03 8.481817508319999383e-18
6.306078295180000168e+03 8.481734623389999938e-18
6.306276329839999562e+03 8.669436436630000147e-18
6.306474364489999971e+03 8.669351720979999325e-18
6.306672399150000274e+03 9.105461788219999240e-18
6.306870433799999773e+03 8.669182296230000683e-18
6.307068468460000076e+03 8.669097587120000352e-18
6.307266503120000380e+03 8.669012880199999612e-18
6.307464537769999879e+03 9.105105907790000592e-18
6.307662572430000182e+03 9.596979694639999743e-18
6.307860607079999681e+03 9.596885925719999783e-18
6.308058641739999985e+03 9.596792159210000702e-18
6.308256676390000393e+03 9.596698395099999992e-18
6.308454711049999787e+03 9.596604633400000163e-18
6.308652745700000196e+03 9.104572155639999285e-18
6.308850780370000393e+03 9.104483204920000134e-18
6.309048815019999893e+03 9.104394256470000624e-18
6.309247839849999764e+03 9.104304865569999777e-18
6.309445874510000067e+03 9.104215921679999944e-18
6.309643909159999566e+03 9.104126980050000323e-18
6.309841943819999869e+03 8.686667439989999557e-18
6.310039978470000278e+03 8.667826787660000690e-18
6.310238013139999566e+03 8.667742113230000541e-18
6.310436047789999975e+03 8.667657440950000730e-18
6.310634082450000278e+03 8.667572770819999716e-18
6.310832117099999778e+03 8.667488102850000009e-18
6.311030151760000081e+03 8.447378901469999960e-18
6.311228186420000384e+03 8.382411793389999309e-18
6.311426221079999777e+03 8.667234111800000580e-18
6.311624255730000186e+03 8.382248038289999897e-18
6.311822290389999580e+03 8.354343569209999557e-18
6.312020325039999989e+03 8.082702941599999549e-18
6.312218359700000292e+03 8.082623995439999817e-18
6.312416394359999686e+03 8.082545051270000325e-18
6.312614429019999989e+03 8.082466109100000503e-18
6.312812463670000398e+03 8.082387168930000350e-18
6.313010498319999897e+03 7.455892293829999426e-18
6.313208532990000094e+03 7.455819475549999409e-18
6.313406567639999594e+03 7.377226390859999535e-18
6.313604602299999897e+03 7.323354221879999418e-18
6.313802636950000306e+03 6.408054721160000226e-18
6.314000671609999699e+03 6.407992140479999643e-18
6.314198706270000002e+03 6.407929561360000004e-18
6.314397731099999874e+03 6.009867174690000167e-18
6.314595765760000177e+03 6.009808485390000092e-18
6.314793800409999676e+03 6.407741520570000275e-18
6.314991835079999873e+03 6.407678947740000012e-18
6.315189869730000282e+03 7.322781750240000242e-18
6.315387904389999676e+03 6.758829929529999730e-18
6.315585939040000085e+03 6.758763931270000263e-18
6.315783973710000282e+03 6.758697934659999675e-18
6.315982008359999782e+03 6.723427282040000289e-18
6.316180043020000085e+03 6.723361632470000128e-18
6.316378077680000388e+03 6.407240981689999994e-18
6.316576112339999781e+03 5.840590479369999620e-18
6.316774146990000190e+03 5.634827829770000102e-18
6.316972181649999584e+03 5.504867145100000166e-18
6.317170216309999887e+03 5.341049937949999801e-18
6.317368250970000190e+03 5.340997791049999865e-18
6.317566285619999690e+03 5.340945645450000329e-18
6.317764320289999887e+03 5.340893501140000227e-18
6.317962354940000296e+03 5.340841358129999755e-18
6.318160389599999689e+03 5.504544682379999896e-18
6.318358424259999993e+03 5.504490943249999779e-18
6.318556458910000401e+03 5.504437205449999890e-18
6.318754493569999795e+03 5.839963263509999855e-18
6.318952528230000098e+03 5.839906252350000129e-18
6.319150562890000401e+03 6.722377084519999724e-18
6.319348597539999901e+03 6.757510276059999650e-18
6.319547622369999772e+03 6.757443980709999740e-18
6.319745657039999969e+03 6.722179890650000365e-18
6.319943691690000378e+03 6.757312054540000035e-18
6.320141726359999666e+03 7.072182118270000041e-18
6.320339761010000075e+03 6.757180134859999827e-18
6.320537795670000378e+03 6.721917425589999817e-18
6.320735830329999771e+03 6.686141706939999979e-18
6.320933864990000075e+03 6.686076444869999687e-18
6.321131899639999574e+03 6.721720593700000293e-18
6.321329934309999771e+03 6.756850363990000077e-18
6.321527968960000180e+03 6.756784414669999790e-18
6.321726003619999574e+03 7.071629900149999658e-18
6.321924038279999877e+03 7.071560880479999294e-18
6.322122072940000180e+03 7.071491862510000343e-18
6.322320107599999574e+03 7.071422846209999900e-18
6.322518142259999877e+03 7.071353831599999901e-18
6.322716176910000286e+03 7.148054453219999423e-18
6.322914211579999574e+03 7.209823954169999991e-18
6.323112246229999982e+03 7.209753591890000636e-18
6.323310280900000180e+03 7.209683231330000010e-18
6.323508315549999679e+03 7.209612872480000227e-18
6.323706350209999982e+03 7.636186243750000286e-18
6.323904384870000285e+03 7.636111724849999413e-18
6.324102419519999785e+03 7.209401806159999939e-18
6.324300454189999982e+03 7.147496416930000084e-18
6.324498488840000391e+03 7.147426670010000176e-18
6.324697513680000156e+03 7.070594436670000339e-18
6.324895548339999550e+03 7.070525442169999989e-18
6.325093582999999853e+03 7.070456449339999686e-18
6.325291617660000156e+03 7.050379310939999870e-18
6.325489652309999656e+03 7.050310516669999523e-18
6.325687686979999853e+03 7.050241724059999795e-18
6.325885721630000262e+03 7.050172933110000686e-18
6.326083756299999550e+03 7.050104143820000655e-18
6.326281790949999959e+03 7.070042527320000532e-18
6.326479825620000156e+03 7.146728944799999320e-18
6.326677860269999655e+03 7.208487010740000719e-18
6.326875894939999853e+03 7.208416680779999347e-18
6.327073929590000262e+03 7.208346352500000533e-18
6.327271964259999550e+03 7.208276025920000052e-18
6.327469998909999958e+03 7.557536735530000113e-18
6.327668033580000156e+03 7.146310599440000595e-18
6.327866068229999655e+03 7.069490724169999496e-18
6.328064102899999853e+03 7.069421756209999410e-18
6.328262137550000261e+03 7.049347570610000388e-18
6.328460172209999655e+03 6.916001720159999989e-18
6.328658206869999958e+03 6.915934252459999714e-18
6.328856241530000261e+03 6.915866786359999636e-18
6.329054276189999655e+03 6.915799321880000153e-18
6.329252310849999958e+03 6.757852402470000267e-18
6.329450345510000261e+03 6.757786481280000243e-18
6.329648380169999655e+03 6.915596938060000207e-18
6.329847405000000435e+03 7.048797116699999851e-18
6.330045439669999723e+03 7.048728360300000653e-18
6.330243474320000132e+03 7.048659605540000136e-18
6.330441508990000330e+03 7.048590852399999444e-18
6.330639543649999723e+03 7.145264649839999393e-18
6.330837578310000026e+03 7.501106033430000248e-18
6.331035612970000329e+03 7.530679010419999527e-18
6.331233647629999723e+03 7.500959708620000384e-18
6.331431682290000026e+03 7.144985885800000255e-18
6.331629716950000329e+03 7.048178367789999629e-18
6.331827751609999723e+03 7.048109626039999472e-18
6.332025786270000026e+03 7.131137574329999643e-18
6.332223820930000329e+03 7.500593926830000046e-18
6.332421855599999617e+03 7.500520775650000068e-18
6.332619890250000026e+03 7.500447626190000361e-18
6.332817924920000223e+03 7.130859388400000334e-18
6.333015959569999723e+03 7.130789846009999565e-18
6.333213994230000026e+03 7.500228188120000350e-18
6.333412028900000223e+03 7.130650766120000406e-18
6.333610063549999722e+03 7.047491023109999365e-18
6.333808098219999920e+03 7.047422297519999741e-18
6.334006132870000329e+03 7.130442158519999345e-18
6.334204167539999617e+03 7.499862492340000628e-18
6.334402202199999920e+03 7.529430583879999817e-18
6.334600236860000223e+03 7.529357162539999704e-18
6.334798271519999616e+03 7.529283742899999465e-18
6.334997296360000291e+03 7.499569600860000554e-18
6.335195331019999685e+03 7.499496473679999690e-18
6.335393365679999988e+03 7.529063127200000517e-18
6.335591400350000185e+03 7.528989714419999421e-18
6.335789434999999685e+03 7.499277102359999813e-18
6.335987469669999882e+03 7.499203981989999409e-18
6.336185504320000291e+03 7.528769486330000215e-18
6.336383538989999579e+03 7.499057746340000333e-18
6.336581573649999882e+03 7.129538013539999737e-18
6.336779608310000185e+03 7.034459993360000690e-18
6.336977642969999579e+03 7.129398992050000475e-18
6.337175677639999776e+03 7.343994998830000365e-18
6.337373712300000079e+03 7.343923399249999289e-18
6.337571746949999579e+03 7.343851801319999404e-18
6.337769781619999776e+03 7.366703845299999843e-18
6.337967816280000079e+03 7.366632027199999831e-18
6.338165850940000382e+03 7.366560210760000439e-18
6.338363885599999776e+03 7.498326669729999426e-18
6.338561920269999973e+03 7.527888727070000111e-18
6.338759954920000382e+03 7.527815341480000636e-18
6.338957989589999670e+03 7.771325774470000510e-18
6.339156024249999973e+03 7.891314301580000125e-18
6.339354058920000170e+03 7.891237376199999277e-18
6.339552093569999670e+03 7.872607034360000425e-18
6.339750128239999867e+03 7.771022758000000763e-18
6.339948162900000170e+03 7.497741929789999781e-18
6.340147187730000041e+03 7.438819685930000751e-18
6.340345222400000239e+03 7.424107757470000583e-18
6.340543257059999632e+03 7.424035392189999618e-18
6.340741291729999830e+03 7.423963028559999845e-18
6.340939326380000239e+03 7.423890666600000119e-18
6.341137361050000436e+03 7.365482803209999419e-18
6.341335395709999830e+03 7.365411013129999798e-18
6.341533430370000133e+03 7.365339224679999429e-18
6.341731465030000436e+03 7.423601235229999432e-18
6.341929499689999830e+03 7.423528881500000641e-18
6.342127534360000027e+03 7.423456529429999387e-18
6.342325569020000330e+03 7.365052087250000346e-18
6.342523603679999724e+03 7.423311830220000056e-18
6.342721638340000027e+03 7.423239483069999468e-18
6.342919673010000224e+03 7.437804701619999815e-18
6.343117707669999618e+03 7.423094793709999355e-18
6.343315742339999815e+03 7.364693202150000531e-18
6.343513776990000224e+03 7.422950110910000130e-18
6.343711811660000421e+03 7.422877771960000651e-18
6.343909846319999815e+03 7.364477890609999817e-18
6.344107880990000012e+03 7.364406123330000123e-18
6.344305915650000316e+03 7.341418090779999615e-18
6.344503950319999603e+03 7.307706939730000397e-18
6.344701984970000012e+03 7.307635728440000245e-18
6.344900019640000210e+03 7.341203473459999454e-18
6.345098054299999603e+03 7.364047311260000389e-18
6.345297079140000278e+03 7.363975194899999805e-18
6.345495113799999672e+03 7.363903438960000424e-18
6.345693148459999975e+03 7.363831684629999898e-18
6.345891183120000278e+03 7.363759931900000341e-18
6.346089217789999566e+03 7.340773924650000682e-18
6.346287252449999869e+03 7.307065739729999729e-18
6.346485287120000066e+03 7.340630873780000619e-18
6.346683321780000369e+03 7.363472937089999339e-18
6.346881356449999657e+03 7.363401192399999253e-18
6.347079391100000066e+03 7.363329449319999564e-18
6.347277425770000264e+03 7.363257707839999302e-18
6.347475460429999657e+03 7.421503279819999652e-18
6.347673495099999855e+03 7.436065113910000353e-18
6.347871529760000158e+03 7.421358668520000160e-18
6.348069564430000355e+03 7.421286365280000524e-18
6.348267599089999749e+03 7.421214063660000713e-18
6.348465633759999946e+03 7.306282661360000032e-18
6.348663668420000249e+03 6.666161339080000025e-18
6.348861703079999643e+03 6.666096396670000156e-18
6.349059737739999946e+03 6.666031455699999618e-18
6.349257772410000143e+03 6.665966516169999950e-18
6.349455807070000446e+03 7.305926780030000455e-18
6.349653841739999734e+03 6.665836641419999950e-18
6.349851876400000037e+03 6.665771706209999815e-18
6.350049911070000235e+03 6.665706772430000352e-18
6.350247945729999628e+03 6.258650330350000355e-18
6.350446970570000303e+03 7.305570582280000103e-18
6.350645005229999697e+03 7.305499418619999302e-18
6.350843039899999894e+03 6.237625033769999788e-18
6.351041074560000197e+03 6.237564274469999938e-18
6.351239109219999591e+03 7.305285937049999703e-18
6.351437143879999894e+03 7.547591282689999781e-18
6.351635178550000091e+03 7.547517766020000348e-18
6.351833213210000395e+03 7.305072469559999378e-18
6.352031247879999682e+03 7.305001316860000586e-18
6.352229282539999986e+03 7.547297225679999231e-18
6.352427317210000183e+03 7.547223715459999271e-18
6.352625351869999577e+03 7.304787868120000628e-18
6.352823386539999774e+03 7.547076699850000538e-18
6.353021421200000077e+03 7.547003194449999257e-18
6.353219455870000274e+03 7.718230157449999418e-18
6.353417490529999668e+03 7.747723772039999811e-18
6.353615525199999865e+03 7.718079818020000750e-18
6.353813559860000169e+03 7.718004650770000692e-18
6.354011594530000366e+03 7.747497406359999830e-18
6.354209629189999760e+03 7.747421954429999327e-18
6.354407663850000063e+03 7.852163909730000610e-18
6.354605698520000260e+03 7.852087440299999638e-18
6.354803733179999654e+03 7.852010972529999284e-18
6.355001767849999851e+03 7.747120163090000679e-18
6.355199802510000154e+03 7.747044719359999745e-18
6.355397837180000352e+03 7.851781579180000397e-18
6.355596862020000117e+03 7.746893459590000072e-18
6.355794896680000420e+03 7.746818020770000375e-18
6.355992931349999708e+03 7.851551818460000147e-18
6.356190966010000011e+03 7.851475362300000077e-18
6.356389000680000208e+03 7.851398907789999657e-18
6.356587035339999602e+03 7.746516281790000280e-18
6.356785070009999799e+03 7.716876962189999845e-18
6.356983104679999997e+03 7.716801821020000159e-18
6.357181139350000194e+03 7.716726681459999329e-18
6.357379174009999588e+03 7.485251733459999441e-18
6.357577208679999785e+03 7.485178850259999434e-18
6.357775243340000088e+03 7.485105968630000570e-18
6.357973278000000391e+03 7.716426139409999448e-18
6.358171312669999679e+03 7.716351007930000425e-18
6.358369347329999982e+03 7.484887333119999253e-18
6.358567382000000180e+03 7.745762048119999932e-18
6.358765416659999573e+03 7.850481582110000682e-18
6.358963451329999771e+03 7.985402877299999305e-18
6.359161485990000074e+03 7.985325131460000105e-18
6.359359520670000165e+03 7.850252287589999768e-18
6.359557555329999559e+03 7.702539816940000717e-18
6.359755589999999756e+03 7.850099432749999738e-18
6.359953624660000060e+03 7.850023007769999658e-18
6.360151659330000257e+03 7.702314853919999274e-18
6.360349693989999651e+03 7.702239869440000596e-18
6.360547728659999848e+03 7.620518499800000488e-18
6.360746753499999613e+03 7.620443942419999446e-18
6.360944788159999916e+03 7.702014550689999440e-18
6.361142822830000114e+03 7.701939572589999615e-18
6.361340857500000311e+03 7.620221392550000280e-18
6.361538892159999705e+03 7.483721149530000768e-18
6.361736926829999902e+03 7.483648299000000305e-18
6.361934961490000205e+03 7.483575450020000588e-18
6.362132996160000403e+03 6.693031622509999749e-18
6.362331030819999796e+03 6.692966471209999645e-18
6.362529065499999888e+03 7.483356912299999695e-18
6.362727100160000191e+03 7.483284069480000623e-18
6.362925134830000388e+03 7.483211228190000358e-18
6.363123169489999782e+03 7.483138388439999869e-18
6.363321204159999979e+03 7.483065550219999728e-18
6.363519238820000282e+03 7.482992713539999364e-18
6.363717273500000374e+03 7.482919878379999919e-18
6.363915308159999768e+03 7.619257172969999466e-18
6.364113342829999965e+03 7.619183013169999768e-18
6.364311377490000268e+03 7.619108854930000245e-18
6.364509412159999556e+03 7.619034698239999925e-18
6.364707446829999753e+03 7.618960543109999779e-18
6.364905481499999951e+03 7.618886389530000378e-18
6.365103516160000254e+03 7.618812237509999610e-18
6.365301550830000451e+03 7.618738087030000159e-18
6.365499585499999739e+03 7.482264430790000539e-18
6.365697620160000042e+03 7.482191610900000126e-18
6.365896644999999808e+03 7.618515274180000196e-18
6.366094679670000005e+03 7.482045611600000565e-18
6.366292714330000308e+03 7.618366987179999725e-18
6.366490749010000400e+03 7.699915387049999928e-18
6.366688783669999793e+03 7.982371232940000620e-18
6.366886818339999991e+03 8.495836859649999565e-18
6.367084853000000294e+03 8.495754181760000583e-18
6.367282887680000385e+03 8.495671505590000331e-18
6.367480922339999779e+03 8.510144962210000696e-18
6.367678957009999976e+03 8.510062147820000403e-18
6.367876991670000280e+03 8.509979335139999411e-18
6.368075026350000371e+03 8.509896524180000230e-18
6.368273061009999765e+03 8.509813714930000351e-18
6.368471095679999962e+03 8.509730907389999772e-18
6.368669130350000160e+03 8.495092820340000224e-18
6.368867165009999553e+03 7.699016281919999841e-18
6.369065199679999751e+03 7.698941366569999270e-18
6.369263234340000054e+03 7.617255030879999342e-18
6.369461269020000145e+03 7.439368482450000203e-18
6.369659303680000448e+03 7.439296095970000279e-18
6.369857338349999736e+03 7.439223710970000480e-18
6.370055373019999934e+03 7.262226522129999643e-18
6.370253407690000131e+03 7.439078945430000114e-18
6.370451442350000434e+03 8.494348919249999383e-18
6.370649477029999616e+03 8.508820137099999359e-18
6.370847511689999919e+03 8.508737350010000561e-18
6.371046536529999685e+03 8.494100569560000365e-18
6.371244571199999882e+03 8.494017927459999733e-18
6.371442605870000079e+03 8.508488584989999666e-18
6.371640640540000277e+03 9.078657722170000593e-18
6.371838675199999670e+03 9.503999126580000077e-18
6.372036709869999868e+03 9.503906662769999915e-18
6.372234744540000065e+03 9.503814200860000518e-18
6.372432779210000263e+03 9.078304426469999796e-18
6.372630813879999550e+03 9.078216107039999909e-18
6.372828848539999854e+03 9.503536826400000479e-18
6.373026883219999945e+03 9.523587213319999747e-18
6.373224917880000248e+03 9.523494564859999379e-18
6.373422952550000446e+03 9.523401918269999950e-18
6.373620987219999733e+03 9.523309273559999347e-18
6.373819021889999931e+03 9.523216630730000652e-18
6.374017056560000128e+03 9.609449246259999768e-18
6.374215091230000326e+03 9.609355767419999668e-18
6.374413125889999719e+03 9.522938713479999812e-18
6.374611160569999811e+03 9.522846078139999679e-18
6.374809195230000114e+03 9.522753444679999912e-18
6.375007229900000311e+03 9.522660813080000115e-18
6.375205264569999599e+03 9.608888401570000720e-18
6.375403299239999797e+03 9.522475555490000256e-18
6.375601333909999994e+03 9.522382929490000766e-18
6.375799368580000191e+03 9.608608004670000123e-18
6.375997403250000389e+03 9.522197683090000551e-18
6.376196428090000154e+03 9.522104599579999472e-18
6.376394462749999548e+03 9.393409676380000417e-18
6.376592497429999639e+03 9.393318310550000114e-18
6.376790532089999942e+03 9.393226946559999384e-18
6.376988566770000034e+03 9.393135584400000338e-18
6.377186601430000337e+03 9.628214177750000488e-18
6.377384636110000429e+03 9.785387175429999381e-18
6.377582670769999822e+03 9.628026887989999668e-18
6.377780705440000020e+03 9.392770154029999610e-18
6.377978740110000217e+03 9.392678800989999919e-18
6.378176774780000414e+03 9.800835837539999569e-18
6.378374809449999702e+03 9.909283865740000263e-18
6.378572844119999900e+03 9.909187492109999993e-18
6.378770878790000097e+03 1.069129567879999971e-17
6.378968913450000400e+03 1.069119170170000001e-17
6.379166948129999582e+03 1.069108772670000042e-17
6.379364982789999885e+03 1.069098375379999941e-17
6.379563017469999977e+03 1.069087978300000006e-17
6.379761052130000280e+03 1.017194100140000064e-17
6.379959086810000372e+03 9.908512930240000066e-18
6.380157121469999765e+03 9.908416571900000765e-18
6.380355156149999857e+03 9.799787422909999367e-18
6.380553190810000160e+03 9.406437860239999619e-18
6.380751225490000252e+03 9.391400049169999860e-18
6.380949260149999645e+03 9.406254916029999260e-18
6.381147294829999737e+03 9.799406237830000205e-18
6.381346319670000412e+03 9.799310469810000609e-18
6.381544354339999700e+03 9.799215180120000177e-18
6.381742389009999897e+03 9.405888591950000350e-18
6.381940423680000094e+03 9.390851664450000727e-18
6.382138458340000398e+03 9.390760349390000519e-18
6.382336493019999580e+03 9.390669036119999661e-18
6.382534527689999777e+03 9.390577724639999693e-18
6.382732562359999974e+03 9.258472597359999608e-18
6.382930597030000172e+03 9.258382573089999779e-18
6.383128631700000369e+03 9.181852284329999631e-18
