4.924718098520000240e+03 9.631559865689999745e-18
4.924916132940000352e+03 9.500791416310000636e-18
4.925114167370000359e+03 9.500615694939999950e-18
4.925312201800000366e+03 9.631025455589999607e-18
4.925510236219999570e+03 9.630847369830000722e-18
4.925708270639999682e+03 9.630669309549999534e-18
4.925906305069999689e+03 1.002471202650000006e-17
4.926104339499999696e+03 1.002452673040000020e-17
4.926302373919999809e+03 9.630135281480000769e-18
4.926500408339999922e+03 9.499386348799999549e-18
4.926698442769999929e+03 9.403746754619999507e-18
4.926896477190000041e+03 9.403573023009999352e-18
4.927094511620000048e+03 9.403399316269999415e-18
4.927292546050000055e+03 9.403225634390000267e-18
4.927490580470000168e+03 9.403051977379999795e-18
4.927688614890000281e+03 9.402878345220000685e-18
4.927886649320000288e+03 9.498158233450000203e-18
4.928084683750000295e+03 1.025490471059999968e-17
4.928282718180000302e+03 1.025471541940000051e-17
4.928480752600000415e+03 1.025452615530000039e-17
4.928679777190000095e+03 1.012796436520000006e-17
4.928877811620000102e+03 9.401836206950000669e-18
4.929075846050000109e+03 9.341974891099999915e-18
4.929273880470000222e+03 9.341802558979999269e-18
4.929471914900000229e+03 9.341630251549999888e-18
4.929669949320000342e+03 9.401142523920000654e-18
4.929867983750000349e+03 1.012684349889999997e-17
4.930066018169999552e+03 1.012665678149999955e-17
4.930264052599999559e+03 1.012647009089999993e-17
4.930462087029999566e+03 9.400449238470000443e-18
4.930660121449999679e+03 9.400275979220000270e-18
4.930858155869999791e+03 9.400102744829999345e-18
4.931056190299999798e+03 1.012572359620000049e-17
4.931254224729999805e+03 1.025187835960000040e-17
4.931452259149999918e+03 1.025168950210000054e-17
4.931650293579999925e+03 1.025150067180000019e-17
4.931848328009999932e+03 1.025131186850000000e-17
4.932046362430000045e+03 1.025112309230000041e-17
4.932244396860000052e+03 1.012460465690000071e-17
4.932442431280000164e+03 1.012441826060000004e-17
4.932640465710000171e+03 1.012423189110000017e-17
4.932838500130000284e+03 1.012404554839999958e-17
4.933036534560000291e+03 1.012385923239999934e-17
4.933234568990000298e+03 1.024999100399999927e-17
4.933432603410000411e+03 1.042639897090000045e-17
4.933630637840000418e+03 1.042620716269999991e-17
4.933828672270000425e+03 1.069167086119999941e-17
4.934026706700000432e+03 1.069147422220000045e-17
4.934224741109999741e+03 1.042563190320000074e-17
4.934422775539999748e+03 1.042544020509999942e-17
4.934620809969999755e+03 1.042524853450000047e-17
4.934818844389999867e+03 1.047306179409999928e-17
4.935016878819999874e+03 1.047286929630000060e-17
4.935214913249999881e+03 1.042467368809999971e-17
4.935413937850000366e+03 1.030288980639999954e-17
4.935611972280000373e+03 1.030270050769999929e-17
4.935810006699999576e+03 1.030251123630000054e-17
4.936008041129999583e+03 1.017449663439999988e-17
4.936206075559999590e+03 1.012088088390000009e-17
4.936404109979999703e+03 1.012069502260000033e-17
4.936602144399999816e+03 1.017393610690000072e-17
4.936800178829999822e+03 1.030156528699999962e-17
4.936998213259999829e+03 1.030137617870000056e-17
4.937196247679999942e+03 1.030118709769999991e-17
4.937394282109999949e+03 1.017318911299999970e-17
4.937592316539999956e+03 1.017300243169999993e-17
4.937790350969999963e+03 1.017281577719999943e-17
4.937988385390000076e+03 1.017262914970000062e-17
4.938186419820000083e+03 1.011902347320000067e-17
4.938384454250000090e+03 1.002557998090000016e-17
4.938582488670000203e+03 1.002539612370000074e-17
4.938780523100000210e+03 1.002521229299999925e-17
4.938978557530000217e+03 1.002502848880000031e-17
4.939176591960000223e+03 1.002484471100000039e-17
4.939374626380000336e+03 1.002466095969999995e-17
4.939572660810000343e+03 1.002447723490000051e-17
4.939770695240000350e+03 1.002429353650000010e-17
4.939968729659999553e+03 1.002410986460000071e-17
4.940166764089999560e+03 9.841204932820000120e-18
4.940364798519999567e+03 9.841024660909999942e-18
4.940562832949999574e+03 9.840844414959999292e-18
4.940760867369999687e+03 9.782823384369999703e-18
4.940958901799999694e+03 9.782644249500000290e-18
4.941156936229999701e+03 9.782465140450000705e-18
4.941354970649999814e+03 9.630264965459999943e-18
4.941553005079999821e+03 9.608262386699999388e-18
4.941751039509999828e+03 9.629912441269999660e-18
4.941950064110000312e+03 9.839582520200000363e-18
4.942148098540000319e+03 9.607734034049999687e-18
4.942346132960000432e+03 9.607558260309999479e-18
4.942544167390000439e+03 9.607382511910000350e-18
4.942742201820000446e+03 9.838862523620000713e-18
4.942940236239999649e+03 9.838682589360000095e-18
4.943138270669999656e+03 1.016778532560000010e-17
4.943336305099999663e+03 1.016759942280000026e-17
4.943534339529999670e+03 9.838142942319999636e-18
4.943732373949999783e+03 9.612106538579999629e-18
4.943930408379999790e+03 9.611930861980000029e-18
4.944128442809999797e+03 9.837603528839999509e-18
4.944326477229999909e+03 1.016667031110000064e-17
4.944524511659999916e+03 9.837244049590000174e-18
4.944722546089999923e+03 9.837064348880000459e-18
4.944920580519999930e+03 9.611052859210000006e-18
4.945118614949999937e+03 9.610877334689999974e-18
4.945316649379999944e+03 9.610701835529999878e-18
4.945514683809999951e+03 9.610526361699999892e-18
4.945712718230000064e+03 9.836166234420000209e-18
4.945910752660000071e+03 9.610175490080000475e-18
4.946108787090000078e+03 9.610000092270000646e-18
4.946306821520000085e+03 9.609824719800000356e-18
4.946504855940000198e+03 1.001586890600000062e-17
4.946702890370000205e+03 9.609474050879999932e-18
4.946900924800000212e+03 9.603522457379999605e-18
4.947098959220000324e+03 9.559257302370000411e-18
4.947296993650000331e+03 9.559082966000000289e-18
4.947495028090000233e+03 9.602997035989999605e-18
4.947693062520000240e+03 9.602821946159999296e-18
4.947891096940000352e+03 9.602646881640000241e-18
4.948089131370000359e+03 9.602471842429999359e-18
4.948287165800000366e+03 9.602296828520000302e-18
4.948485200219999570e+03 9.602121839930000387e-18
4.948684224829999948e+03 9.601946001880000751e-18
4.948882259250000061e+03 9.601771064020000135e-18
4.949080293680000068e+03 9.601596151459999805e-18
4.949278328110000075e+03 9.601421264210000728e-18
4.949476362540000082e+03 9.601246402239999999e-18
4.949674396970000089e+03 9.601071565580000523e-18
4.949872431400000096e+03 9.556818015669999599e-18
4.950070465820000209e+03 9.472917880370000562e-18
4.950268500250000216e+03 9.472745446000000260e-18
4.950466534680000223e+03 9.472573036580000224e-18
4.950664569110000230e+03 9.556122232310000525e-18
4.950862603540000237e+03 9.605797269050000497e-18
4.951060637970000244e+03 9.555774491670000697e-18
4.951258672400000250e+03 9.471883648449999877e-18
4.951456706820000363e+03 9.471711363800000026e-18
4.951654741250000370e+03 9.471539104089999471e-18
4.951852775680000377e+03 9.403489646139999250e-18
4.952050810120000278e+03 9.310167285180000259e-18
4.952248844540000391e+03 9.309998027759999818e-18
4.952446878970000398e+03 9.309828794850000147e-18
4.952644913400000405e+03 9.309659586470000102e-18
4.952842947819999608e+03 9.309490402589999858e-18
4.953040982249999615e+03 9.309321243229999812e-18
4.953239016690000426e+03 9.307233715119999840e-18
4.953437051120000433e+03 9.277698772259999770e-18
4.953635085539999636e+03 9.306895588649999931e-18
4.953833119969999643e+03 9.308644850889999624e-18
4.954031154399999650e+03 9.308475814080000346e-18
4.954229188829999657e+03 9.308306801759999899e-18
4.954427223259999664e+03 9.306338332260000597e-18
4.954625257689999671e+03 9.307968850649999776e-18
4.954823292119999678e+03 9.307799911850000670e-18
4.955021326539999791e+03 9.305831613829999576e-18
4.955219360979999692e+03 9.305544062740000205e-18
4.955418385580000177e+03 9.305493079889999849e-18
4.955616420010000184e+03 9.307123557450000710e-18
4.955814454430000296e+03 9.306954741249999514e-18
4.956012488860000303e+03 9.399903503419999547e-18
4.956210523300000204e+03 9.606457887859999724e-18
4.956408557730000211e+03 9.606283708579999311e-18
4.956606592150000324e+03 9.399392210230000173e-18
4.956804626580000331e+03 9.399221828630000199e-18
4.957002661020000232e+03 9.399051471760000744e-18
4.957200695440000345e+03 9.305773713499999409e-18
4.957398729870000352e+03 9.305605093189999826e-18
4.957596764300000359e+03 9.305436497359999648e-18
4.957794798740000260e+03 9.305267925999999444e-18
4.957992833160000373e+03 9.305099379120000185e-18
4.958190867590000380e+03 9.304930856720000329e-18
4.958388902020000387e+03 9.473707602589999570e-18
4.958586936450000394e+03 9.489750117010000018e-18
4.958784970880000401e+03 9.473364562689999975e-18
4.958983005310000408e+03 9.489406539919999929e-18
4.959181039750000309e+03 9.603847851809999271e-18
4.959379074170000422e+03 9.785709442150000474e-18
4.959577108600000429e+03 1.000577730500000042e-17
4.959775143030000436e+03 1.014233372230000023e-17
4.959973177460000443e+03 1.014215024709999927e-17
4.960171211890000450e+03 1.015462265299999980e-17
4.960369246319999547e+03 1.015443900229999936e-17
4.960567280760000358e+03 1.014159998140000033e-17
4.960765315179999561e+03 1.000469153200000002e-17
4.960963349609999568e+03 9.784293611119999921e-18
4.961161384039999575e+03 9.784116747990000236e-18
4.961359418469999582e+03 9.783939910570000507e-18
4.961557452899999589e+03 9.783763098879999589e-18
4.961755487329999596e+03 1.000378744429999963e-17
4.961954511939999975e+03 1.014031604519999939e-17
4.962152546369999982e+03 1.014013286339999954e-17
4.962350580790000095e+03 1.015260304559999936e-17
4.962548615220000102e+03 1.067301823890000069e-17
4.962746649660000003e+03 1.072767223280000076e-17
4.962944684080000116e+03 1.072747853929999934e-17
4.963142718510000122e+03 1.072728487400000034e-17
4.963340752950000024e+03 1.072709123680000024e-17
4.963538787380000031e+03 1.076973098859999933e-17
4.963736821810000038e+03 1.084658064269999968e-17
4.963934856240000045e+03 1.084638492700000044e-17
4.964132890670000052e+03 1.084618923980000034e-17
4.964330925100000059e+03 1.084599358109999938e-17
4.964528959530000066e+03 1.085318861690000061e-17
4.964726993960000073e+03 1.096817677129999951e-17
4.964925028399999974e+03 1.107001476259999968e-17
4.965123062820000087e+03 1.106981516810000023e-17
4.965321097250000093e+03 1.111720446709999952e-17
4.965519131689999995e+03 1.111700407289999964e-17
4.965717166110000107e+03 1.106921655909999997e-17
4.965915200540000114e+03 1.106901708089999962e-17
4.966113234980000016e+03 1.106881763170000064e-17
4.966311269410000023e+03 1.096659530919999987e-17
4.966509303840000030e+03 1.085123254920000050e-17
4.966707338270000037e+03 1.085103709910000018e-17
4.966905372700000044e+03 1.085084167759999944e-17
4.967103407130000051e+03 1.085064628450000048e-17
4.967301441560000058e+03 1.085045091980000021e-17
4.967499475999999959e+03 1.084286691500000041e-17
4.967697510420000071e+03 1.072283834599999941e-17
4.967895544850000078e+03 1.072264535650000022e-17
4.968093579289999980e+03 1.072245239520000037e-17
4.968291613719999987e+03 1.072225946199999942e-17
4.968489648149999994e+03 1.026549402449999945e-17
4.968688672749999569e+03 1.026530843750000040e-17
4.968886707179999576e+03 1.026512380079999967e-17
4.969084741620000386e+03 1.007682158979999934e-17
4.969282776050000393e+03 1.007664038970000015e-17
4.969480810480000400e+03 1.026457005240000019e-17
4.969678844910000407e+03 1.026438552350000075e-17
4.969876879340000414e+03 1.026420102149999947e-17
4.970074913770000421e+03 1.045198745109999956e-17
4.970272948200000428e+03 1.045179962500000049e-17
4.970470982640000329e+03 1.026364767690000009e-17
4.970669017070000336e+03 1.026346328250000075e-17
4.970867051500000343e+03 1.045123631119999997e-17
4.971065085930000350e+03 1.083935714949999962e-17
4.971263120370000252e+03 1.096166412709999933e-17
4.971461154790000364e+03 1.111100481520000019e-17
4.971659189230000266e+03 1.111080532519999964e-17
4.971857223660000273e+03 1.096107371159999938e-17
4.972055258080000385e+03 1.083838412050000026e-17
4.972253292520000286e+03 1.083818959989999955e-17
4.972451326950000293e+03 1.044973534670000042e-17
4.972649361390000195e+03 1.026162081900000057e-17
4.972847395810000307e+03 1.007338330640000019e-17
4.973045430250000209e+03 1.007320260820000075e-17
4.973243464680000216e+03 1.026106860449999968e-17
4.973441499110000223e+03 1.026088458679999984e-17
4.973639533540000230e+03 1.007266067210000010e-17
4.973837567980000131e+03 9.996279141160000627e-18
4.974035602410000138e+03 9.996099941010000236e-18
4.974233636840000145e+03 9.995920767029999694e-18
4.974431671270000152e+03 9.995741619250000366e-18
4.974629705710000053e+03 9.995562497650000314e-18
4.974827740130000166e+03 9.995383402240000508e-18
4.975025774570000067e+03 9.995204333009999978e-18
4.975223809000000074e+03 1.007121667030000061e-17
4.975422833610000453e+03 9.994845378069999508e-18
4.975620868039999550e+03 9.812625304290000762e-18
4.975818902469999557e+03 9.812449599520000104e-18
4.976016936899999564e+03 9.812273920459999402e-18
4.976214971340000375e+03 9.812098267080000369e-18
4.976413005759999578e+03 9.993950686990000111e-18
4.976611040200000389e+03 9.993771827270000577e-18
4.976809074630000396e+03 9.993592993739999748e-18
4.977007109070000297e+03 9.993414186350000482e-18
4.977205143500000304e+03 1.006941314130000070e-17
4.977403177930000311e+03 1.006923302360000003e-17
4.977601212370000212e+03 1.044486837929999953e-17
4.977799246790000325e+03 1.072325021880000019e-17
4.977997281230000226e+03 1.072305847939999968e-17
4.978195315660000233e+03 1.072286676820000005e-17
4.978393350100000134e+03 1.072267508489999997e-17
4.978591384520000247e+03 1.074496950630000005e-17
4.978789418960000148e+03 1.074477747740000041e-17
4.978987453400000049e+03 1.081953546279999954e-17
4.979185487820000162e+03 1.111948642739999968e-17
4.979383522260000063e+03 1.111928778180000002e-17
4.979581556690000070e+03 1.111908916539999954e-17
4.979779591120000077e+03 1.111889057800000042e-17
4.979977625550000084e+03 1.111869201980000049e-17
4.980175659989999986e+03 1.111849349060000038e-17
4.980373694429999887e+03 1.081818287399999981e-17
4.980571728850000000e+03 1.081798976030000020e-17
4.980769763289999901e+03 1.111789807739999925e-17
4.980967797719999908e+03 1.111769966460000024e-17
4.981165832149999915e+03 1.111750128079999950e-17
4.981363866589999816e+03 1.081721758800000051e-17
4.981561901019999823e+03 1.074209202269999956e-17
4.981759935459999724e+03 1.074190041519999989e-17
4.981957969879999837e+03 1.074170883580000066e-17
4.982156994490000216e+03 1.074151632679999983e-17
4.982355028930000117e+03 1.081625204490000012e-17
4.982553063360000124e+03 1.081605921409999950e-17
4.982751097790000131e+03 1.081586641149999976e-17
4.982949132220000138e+03 1.111571614379999995e-17
4.983147166660000039e+03 1.081548089119999964e-17
4.983345201099999940e+03 1.081528817349999927e-17
4.983543235520000053e+03 1.111512195170000076e-17
4.983741269959999954e+03 1.111936207930000021e-17
4.983939304399999855e+03 1.111925345830000000e-17
4.984137338819999968e+03 1.111905542980000046e-17
4.984335373259999869e+03 1.111885743039999965e-17
4.984533407699999771e+03 1.119481505990000073e-17
4.984731442129999778e+03 1.119461576280000018e-17
4.984929476559999785e+03 1.135496284519999996e-17
4.985127510999999686e+03 1.140769437320000047e-17
4.985325545429999693e+03 1.158060692769999929e-17
4.985523579859999700e+03 1.177566308339999963e-17
4.985721614299999601e+03 1.249390260999999929e-17
4.985919648729999608e+03 1.293533416219999991e-17
4.986117683159999615e+03 1.249345813820000070e-17
4.986315717600000426e+03 1.177482525739999940e-17
4.986513752030000433e+03 1.157937102779999958e-17
4.986711786470000334e+03 1.157916515030000054e-17
4.986909820900000341e+03 1.157895930300000052e-17
4.987107855330000348e+03 1.157875348589999950e-17
4.987305889770000249e+03 1.177377866670000051e-17
4.987503924200000256e+03 1.177356944069999970e-17
4.987701958630000263e+03 1.177336024550000058e-17
4.987899993070000164e+03 1.177315108090000072e-17
4.988098027510000065e+03 1.177294194719999990e-17
4.988296061940000072e+03 1.181167970480000074e-17
4.988494096370000079e+03 1.249079404620000066e-17
4.988693120979999549e+03 1.249057114149999962e-17
4.988891155420000359e+03 1.249034937849999948e-17
4.989089189839999563e+03 1.217702158039999962e-17
4.989287224280000373e+03 1.217680544010000054e-17
4.989485258720000274e+03 1.217658933159999990e-17
4.989683293150000281e+03 1.217637325489999924e-17
4.989881327580000288e+03 1.248924105209999933e-17
4.990079362020000190e+03 1.293050852620000002e-17
4.990277396460000091e+03 1.337979852889999959e-17
4.990475430880000204e+03 1.337956122359999953e-17
4.990673465320000105e+03 1.337932395319999939e-17
4.990871499760000006e+03 1.337908671760000028e-17
4.991069534190000013e+03 1.337884951700000001e-17
4.991267568620000020e+03 1.337861235120000076e-17
4.991465603059999921e+03 1.337837522029999990e-17
4.991663637499999822e+03 1.337813812430000051e-17
4.991861671929999829e+03 1.338909013179999977e-17
4.992059706359999836e+03 1.369045955160000060e-17
4.992257740799999738e+03 1.369021701890000021e-17
4.992455775229999745e+03 1.338837856280000030e-17
4.992653809669999646e+03 1.338814144299999961e-17
4.992851844109999547e+03 1.338790435799999994e-17
4.993049878539999554e+03 1.338766730790000020e-17
4.993247912969999561e+03 1.368900489019999980e-17
4.993445947410000372e+03 1.338719331230000008e-17
4.993643981850000273e+03 1.337576908129999934e-17
4.993842016270000386e+03 1.283643648839999955e-17
4.994040050710000287e+03 1.248459496889999999e-17
4.994238085150000188e+03 1.225147948029999988e-17
4.994436119580000195e+03 1.217119693370000063e-17
4.994634154020000096e+03 1.212117465970000071e-17
4.994832188459999998e+03 1.180477270600000070e-17
4.995030222890000005e+03 1.180456395780000009e-17
4.995228257320000012e+03 1.180435524030000071e-17
4.995427281930000390e+03 1.166331387430000011e-17
4.995625316370000291e+03 1.166310770779999955e-17
4.995823350800000298e+03 1.166290157170000044e-17
4.996021385240000200e+03 1.166269546589999925e-17
4.996219419670000207e+03 1.180331107099999927e-17
4.996417454110000108e+03 1.180310253799999943e-17
4.996615488550000009e+03 1.180289403569999930e-17
4.996813522980000016e+03 1.180268556410000040e-17
4.997011557410000023e+03 1.180247712319999966e-17
4.997209591849999924e+03 1.180226871310000061e-17
4.997407626279999931e+03 1.170672413749999971e-17
4.997605660719999833e+03 1.166104771230000068e-17
4.997803695159999734e+03 1.156112728719999963e-17
4.998001729599999635e+03 1.156092324470000071e-17
4.998199764029999642e+03 1.156071923230000035e-17
4.998397798459999649e+03 1.156051525000000010e-17
4.998595832899999550e+03 1.146701070919999965e-17
4.998793867329999557e+03 1.156010737550000058e-17
4.998991901770000368e+03 1.157089148069999960e-17
4.999189936210000269e+03 1.157068742479999950e-17
4.999387970640000276e+03 1.157048339899999951e-17
4.999586005080000177e+03 1.157027940329999963e-17
4.999784039520000078e+03 1.155908821519999931e-17
4.999982073950000085e+03 1.146559540039999978e-17
5.000180108380000092e+03 1.097022699910000013e-17
5.000378142819999994e+03 1.090982380639999933e-17
5.000576177259999895e+03 1.096984040289999965e-17
5.000774211689999902e+03 1.096964714760000065e-17
5.000972246129999803e+03 1.096945392070000035e-17
5.001170280569999704e+03 1.096926072239999963e-17
5.001368315009999606e+03 1.146418155179999975e-17
5.001566349439999613e+03 1.146397969260000021e-17
5.001764383869999619e+03 1.146377786319999943e-17
5.001962418310000430e+03 1.096848821399999959e-17
5.002161442919999899e+03 1.090809385990000074e-17
5.002359477349999906e+03 1.079130950300000076e-17
5.002557511789999808e+03 1.079111961509999995e-17
5.002755546229999709e+03 1.079092975529999957e-17
5.002953580669999610e+03 1.079073992350000073e-17
5.003151615099999617e+03 1.079055011970000034e-17
5.003349649540000428e+03 1.079036034389999994e-17
5.003547683980000329e+03 1.079017059609999954e-17
5.003745718410000336e+03 1.078998087630000066e-17
5.003943752850000237e+03 1.078979118460000069e-17
5.004141787290000138e+03 1.078960152080000026e-17
5.004339821710000251e+03 1.078941188510000027e-17
5.004537856150000152e+03 1.110459968039999944e-17
5.004735890590000054e+03 1.110440455909999929e-17
5.004933925029999955e+03 1.078884314579999937e-17
5.005131959459999962e+03 1.078472702010000023e-17
5.005329993899999863e+03 1.046578034640000075e-17
5.005528028339999764e+03 1.046559654560000002e-17
5.005726062769999771e+03 1.008868948170000070e-17
5.005924097209999672e+03 9.920143473099999937e-18
5.006122131649999574e+03 9.871110521550000593e-18
5.006320166090000384e+03 9.708423746200000253e-18
5.006518200520000391e+03 9.497042008349999380e-18
5.006716234960000293e+03 9.708082993180000687e-18
5.006914269400000194e+03 9.707912654430000639e-18
5.007112303830000201e+03 9.496542109679999907e-18
5.007310338270000102e+03 9.496375526039999772e-18
5.007508372710000003e+03 9.869898190620000517e-18
5.007706407140000010e+03 9.869725102850000093e-18
5.007904441579999911e+03 9.495875922799999352e-18
5.008102476019999813e+03 1.008656562200000045e-17
5.008300510459999714e+03 1.008638880369999997e-17
5.008498544889999721e+03 9.495376541060000056e-18
5.008697569500000100e+03 9.495209297700000597e-18
5.008895603940000001e+03 9.495042911049999275e-18
5.009093638379999902e+03 9.494876549010000709e-18
5.009291672809999909e+03 9.434034539290000217e-18
5.009489707249999810e+03 9.323633328259999748e-18
5.009687741689999712e+03 9.323470033349999695e-18
5.009885776129999613e+03 9.427876029290000087e-18
5.010083810559999620e+03 9.433373685770000156e-18
5.010281845000000430e+03 9.433208533469999733e-18
5.010479879440000332e+03 9.433043405590000603e-18
5.010677913870000339e+03 9.432878302150000081e-18
5.010875948310000240e+03 9.427050885539999441e-18
5.011073982750000141e+03 9.426885930009999623e-18
5.011272017180000148e+03 9.426720998890000130e-18
5.011470051629999944e+03 9.426556092160000564e-18
5.011668086069999845e+03 9.432053151190000273e-18
5.011866120509999746e+03 9.875072750589999925e-18
5.012064154939999753e+03 1.028798150949999925e-17
5.012262189379999654e+03 1.051929977059999982e-17
5.012460223819999555e+03 1.051911587080000005e-17
5.012658258249999562e+03 1.053773330640000035e-17
5.012856292690000373e+03 1.077735914120000004e-17
5.013054327130000274e+03 1.091086922360000043e-17
5.013252361570000176e+03 1.091067857789999950e-17
5.013450396000000183e+03 1.077679421259999936e-17
5.013648430440000084e+03 1.053681270929999924e-17
5.013846464879999985e+03 1.051782933439999980e-17
5.014044499319999886e+03 1.051764565229999962e-17
5.014242533759999787e+03 1.051746199740000050e-17
5.014440568199999689e+03 1.051727836969999934e-17
5.014638602629999696e+03 1.051709476920000076e-17
5.014836637069999597e+03 1.053570889199999970e-17
5.015034671510000408e+03 1.090896403670000037e-17
5.015232705950000309e+03 1.090877367309999949e-17
5.015431730559999778e+03 1.090858238609999998e-17
5.015629764989999785e+03 1.090839207910000021e-17
5.015827799429999686e+03 1.090820180019999933e-17
5.016025833869999587e+03 1.095097983070000067e-17
5.016223868310000398e+03 1.134914973929999924e-17
5.016421902750000299e+03 1.181708180770000076e-17
5.016619937190000201e+03 1.181687578599999999e-17
5.016817971630000102e+03 1.181666979490000002e-17
5.017016006060000109e+03 1.182137859229999983e-17
5.017214040500000010e+03 1.191865008269999971e-17
5.017412074939999911e+03 1.191844239890000059e-17
5.017610109379999813e+03 1.191823474590000008e-17
5.017808143819999714e+03 1.192846215400000014e-17
5.018006178259999615e+03 1.192825438080000009e-17
5.018204212689999622e+03 1.192804663840000018e-17
5.018402247130000433e+03 1.192783892669999998e-17
5.018600281570000334e+03 1.192763124590000036e-17
5.018798316020000129e+03 1.192742359580000045e-17
5.018996350450000136e+03 1.191678203620000028e-17
5.019194384890000038e+03 1.181911409739999947e-17
5.019392419329999939e+03 1.191636725320000060e-17
5.019590453759999946e+03 1.192659330330000026e-17
5.019788488199999847e+03 1.214032731779999963e-17
5.019986522649999642e+03 1.214011613070000060e-17
5.020184557079999649e+03 1.213990497499999978e-17
5.020382591519999551e+03 1.191533083349999937e-17
5.020580625960000361e+03 1.191512364179999946e-17
5.020778660400000263e+03 1.191491648079999926e-17
5.020976694840000164e+03 1.191470935050000029e-17
5.021174729280000065e+03 1.181705866820000039e-17
5.021372763719999966e+03 1.181685329289999936e-17
5.021570798149999973e+03 1.213996578370000025e-17
5.021768832589999874e+03 1.226153592550000072e-17
5.021967857200000253e+03 1.226132184409999971e-17
5.022165891650000049e+03 1.226110885939999932e-17
5.022363926089999950e+03 1.226089590640000001e-17
5.022561960519999957e+03 1.213891038260000028e-17
5.022759994959999858e+03 1.213869960719999960e-17
5.022958029409999654e+03 1.181029816779999951e-17
5.023156063839999661e+03 1.133282856930000018e-17
5.023354098279999562e+03 1.133263186769999955e-17
5.023552132720000373e+03 1.149959855200000065e-17
5.023750167160000274e+03 1.180947828730000028e-17
5.023948201600000175e+03 1.184462579369999936e-17
5.024146236040000076e+03 1.213722505490000023e-17
5.024344270479999977e+03 1.184421487030000060e-17
5.024542304919999879e+03 1.149860112899999957e-17
5.024740339359999780e+03 1.133125577399999947e-17
5.024938373799999681e+03 1.123836866610000016e-17
5.025136408229999688e+03 1.123817383409999978e-17
5.025334442680000393e+03 1.133066645730000026e-17
5.025532477120000294e+03 1.133047007670000049e-17
5.025730511550000301e+03 1.133027372529999990e-17
5.025928545990000202e+03 1.143902280939999956e-17
5.026126580439999998e+03 1.143882462880000005e-17
5.026324614879999899e+03 1.143862647769999951e-17
5.026522649309999906e+03 1.132948861110000049e-17
5.026720683759999702e+03 1.132929240549999952e-17
5.026918718199999603e+03 1.143803220079999986e-17
5.027116752629999610e+03 1.132890008159999993e-17
5.027314787070000420e+03 1.132870396340000022e-17
5.027512821520000216e+03 1.132850787429999924e-17
5.027710855950000223e+03 1.132831181430000007e-17
5.027908890390000124e+03 1.132811578350000009e-17
5.028106924839999920e+03 1.143684444140000048e-17
5.028304959279999821e+03 1.145097718630000046e-17
5.028502993709999828e+03 1.149461883499999997e-17
5.028702018320000207e+03 1.183556264030000076e-17
5.028900052770000002e+03 1.183949699009999977e-17
5.029098087209999903e+03 1.188585758409999966e-17
5.029296121639999910e+03 1.206581828840000023e-17
5.029494156089999706e+03 1.206560971479999971e-17
5.029692190529999607e+03 1.206540117220000022e-17
5.029890224970000418e+03 1.206519266049999979e-17
5.030088259410000319e+03 1.210781064649999955e-17
5.030286293850000220e+03 1.234129533670000004e-17
5.030484328290000121e+03 1.234108214119999999e-17
5.030682362730000023e+03 1.210718317099999985e-17
5.030880397169999924e+03 1.206415056720000021e-17
5.031078431609999825e+03 1.206394224149999984e-17
5.031276466049999726e+03 1.210655597550000008e-17
5.031474500489999627e+03 1.210634697240000047e-17
5.031672534940000332e+03 1.206331745019999943e-17
5.031870569380000234e+03 1.188298350550000008e-17
5.032068603810000241e+03 1.183622519700000014e-17
5.032266638260000036e+03 1.183602096830000026e-17
5.032464672699999937e+03 1.183581677000000029e-17
5.032662707129999944e+03 1.183561260199999978e-17
5.032860741579999740e+03 1.183540846440000071e-17
5.033058776019999641e+03 1.188175358809999956e-17
5.033256810460000452e+03 1.206165270239999958e-17
5.033454844900000353e+03 1.210425865110000073e-17
5.033652879340000254e+03 1.206123682500000028e-17
5.033850913790000050e+03 1.188093425289999937e-17
5.034048948220000057e+03 1.206082107120000027e-17
5.034246982669999852e+03 1.206061324070000060e-17
5.034445017109999753e+03 1.206040544120000043e-17
5.034643051539999760e+03 1.206019767259999930e-17
5.034841085989999556e+03 1.210279867370000070e-17
5.035039120430000366e+03 1.230608914410000006e-17
5.035237154870000268e+03 1.233597494989999968e-17
5.035436179489999631e+03 1.308059439629999998e-17
5.035634213919999638e+03 1.345630118159999980e-17
5.035832248370000343e+03 1.378119327729999930e-17
5.036030282810000244e+03 1.378095608290000046e-17
5.036228317250000146e+03 1.345560638590000009e-17
5.036426351690000047e+03 1.378048180000000023e-17
5.036624386129999948e+03 1.381935662570000043e-17
5.036822420569999849e+03 1.381911889970000044e-17
5.037020455009999750e+03 1.381888120909999952e-17
5.037218489459999546e+03 1.387005478509999928e-17
5.037416523900000357e+03 1.386981628120000050e-17
5.037614558340000258e+03 1.381816834949999960e-17
5.037812592780000159e+03 1.377882292169999977e-17
5.038010627229999955e+03 1.345352385990000030e-17
5.038208661659999962e+03 1.307744471020000014e-17
5.038406696099999863e+03 1.230248977830000038e-17
5.038604730549999658e+03 1.230227839670000040e-17
5.038802764979999665e+03 1.198934146710000011e-17
5.039000799430000370e+03 1.198913552039999926e-17
5.039198833870000271e+03 1.198892960439999966e-17
5.039396868320000067e+03 1.073498999019999999e-17
5.039594902750000074e+03 1.073480566289999926e-17
5.039792937199999869e+03 1.073462136319999982e-17
5.039990971639999771e+03 1.073443709080000034e-17
