3.629700265639999998e+03 2.360693762550000132e-18
3.629898299890000089e+03 2.357843200219999885e-18
3.630096334150000075e+03 2.360626437879999919e-18
3.630294368410000061e+03 2.360592771970000057e-18
3.630492402679999941e+03 2.360559103659999898e-18
3.630690436939999927e+03 2.360525432940000015e-18
3.630888471199999913e+03 2.360491759790000010e-18
3.631086505459999898e+03 2.360458084200000069e-18
3.631284539719999884e+03 2.360424406159999994e-18
3.631482573979999870e+03 2.348480802820000008e-18
3.631680608239999856e+03 2.348447289800000011e-18
3.631878642499999842e+03 2.360323357220000047e-18
3.632076676759999827e+03 2.360289669260000133e-18
3.632274711030000162e+03 2.348346735839999864e-18
3.632472745290000148e+03 2.319586014909999838e-18
3.632670779550000134e+03 2.319552899519999868e-18
3.632868813810000120e+03 2.319519781629999926e-18
3.633066848070000106e+03 2.319486661220000001e-18
3.633264882330000091e+03 1.250031247949999964e-18
3.633462916590000077e+03 2.319420412809999987e-18
3.633660950850000063e+03 2.348112021520000083e-18
3.633858985119999943e+03 2.319354154190000151e-18
3.634057019379999929e+03 2.319321021019999823e-18
3.634255053639999915e+03 2.348011390979999826e-18
3.634453087899999900e+03 2.436955346909999989e-18
3.634652112329999909e+03 2.436920349950000041e-18
3.634850146599999789e+03 2.347910569000000069e-18
3.635048180859999775e+03 2.347877012270000011e-18
3.635246215109999866e+03 2.347843452859999873e-18
3.635444249369999852e+03 2.347809890759999840e-18
3.635642283640000187e+03 2.347776325949999902e-18
3.635840317900000173e+03 2.319022538940000005e-18
3.636038352160000159e+03 2.347709188199999920e-18
3.636236386430000039e+03 3.048976528849999954e-18
3.636434420690000024e+03 3.060473316329999850e-18
3.636632454950000010e+03 3.060429542170000043e-18
3.636830489200000102e+03 3.060385764389999972e-18
3.637028523469999982e+03 4.008551277489999788e-18
3.637226557729999968e+03 5.526415288889999828e-18
3.637424591989999954e+03 4.008436570080000109e-18
3.637622626259999834e+03 3.060210616840000178e-18
3.637820660519999819e+03 3.060166820759999820e-18
3.638018694779999805e+03 3.060123020979999919e-18
3.638216729050000140e+03 3.048540310529999827e-18
3.638414763299999777e+03 3.048496668480000023e-18
3.638612797560000217e+03 3.048453022689999883e-18
3.638810831820000203e+03 3.048409373149999977e-18
3.639008866090000083e+03 3.048365719839999909e-18
3.639206900350000069e+03 3.059860143610000092e-18
3.639404934610000055e+03 3.334300848459999932e-18
3.639602968879999935e+03 3.816576519630000213e-18
3.639801003139999921e+03 5.464446677490000119e-18
3.639999037390000012e+03 5.525307617989999914e-18
3.640197071659999892e+03 5.464290088959999654e-18
3.640396096099999795e+03 4.322608097669999931e-18
3.640594130349999887e+03 4.322546147179999872e-18
3.640792164609999872e+03 4.322484191149999928e-18
3.640990198880000207e+03 3.816193414749999705e-18
3.641188233140000193e+03 3.333870601259999817e-18
3.641386267400000179e+03 3.333822801189999961e-18
3.641584301670000059e+03 3.816029270639999704e-18
3.641782335930000045e+03 4.322174327260000001e-18
3.641980370190000031e+03 4.322112337599999932e-18
3.642178404450000016e+03 4.322050342250000080e-18
3.642376438710000002e+03 5.014983407200000335e-18
3.642574472979999882e+03 5.164028802520000046e-18
3.642772507239999868e+03 5.163954707219999699e-18
3.642970541499999854e+03 5.163880605050000009e-18
3.643168575770000189e+03 5.163806495959999985e-18
3.643366610030000174e+03 5.163732379929999999e-18
3.643564644290000160e+03 5.063959090100000359e-18
3.643762678550000146e+03 5.063886391420000287e-18
3.643960712810000132e+03 5.063813685870000104e-18
3.644158747070000118e+03 5.063740973419999983e-18
3.644356781339999998e+03 5.063668254050000297e-18
3.644554815599999984e+03 5.063595527729999680e-18
3.644752849869999864e+03 5.014119573660000146e-18
3.644950884129999849e+03 5.063450054160000228e-18
3.645148918389999835e+03 5.063377306859999630e-18
3.645346952660000170e+03 5.020800948680000325e-18
3.645544986909999807e+03 5.063231791109999695e-18
3.645743021169999793e+03 5.063159022610000136e-18
3.645941055440000127e+03 5.063086247000000320e-18
3.646140079870000136e+03 5.020511943059999730e-18
3.646338114130000122e+03 5.013542772710000320e-18
3.646536148400000002e+03 4.361501690370000103e-18
3.646734182659999988e+03 4.320622523410000242e-18
3.646932216929999868e+03 4.264628973950000337e-18
3.647130251189999854e+03 4.264567634359999724e-18
3.647328285449999839e+03 4.264506288639999831e-18
3.647526319720000174e+03 4.264444936760000063e-18
3.647724353969999811e+03 4.320311771889999649e-18
3.647922388240000146e+03 4.361062528209999982e-18
3.648120422500000132e+03 5.012893731909999729e-18
3.648318456760000117e+03 5.019717579260000074e-18
3.648516491029999997e+03 5.062139141550000362e-18
3.648714525289999983e+03 5.062066263819999620e-18
3.648912559559999863e+03 5.061993378630000143e-18
3.649110593819999849e+03 5.061920485940000365e-18
3.649308628079999835e+03 5.019356212330000339e-18
3.649506662339999821e+03 5.019283916620000059e-18
3.649704696599999806e+03 5.019211613400000050e-18
3.649902730870000141e+03 5.019139302670000312e-18
3.650100765130000127e+03 5.019066984390000050e-18
3.650298799400000007e+03 5.061482971230000322e-18
3.650496833659999993e+03 5.061410025460000014e-18
3.650694867929999873e+03 5.061337072009999683e-18
3.650892902179999965e+03 5.061264110869999898e-18
3.651090936439999950e+03 5.061191141999999867e-18
3.651288970709999830e+03 5.061118165379999961e-18
3.651487004969999816e+03 5.061045180999999983e-18
3.651685039240000151e+03 5.060972188830000106e-18
3.651884063670000160e+03 5.060898823820000371e-18
3.652082097930000145e+03 5.018343019730000095e-18
3.652280132200000025e+03 4.932962490140000268e-18
3.652478166460000011e+03 4.409229523370000319e-18
3.652676200729999891e+03 4.409165893050000236e-18
3.652874234989999877e+03 4.409102255820000016e-18
3.653072269249999863e+03 4.409038611660000033e-18
3.653270303509999849e+03 4.408974960549999889e-18
3.653468337780000184e+03 4.408911302480000157e-18
3.653666372040000169e+03 4.408847637420000240e-18
3.653864406310000049e+03 4.359176479230000139e-18
3.654062440570000035e+03 4.408720286260000003e-18
3.654260474839999915e+03 4.408656600119999658e-18
3.654458509090000007e+03 4.408592906920000049e-18
3.654656543359999887e+03 4.408529206629999809e-18
3.654854577619999873e+03 4.612273390849999964e-18
3.655052611890000207e+03 4.612206730739999691e-18
3.655250646150000193e+03 4.612140063169999913e-18
3.655448680420000073e+03 4.408274334250000059e-18
3.655646714680000059e+03 4.408210598249999977e-18
3.655844748949999939e+03 4.408146855050000161e-18
3.656042783200000031e+03 4.408083104630000215e-18
3.656240817469999911e+03 4.611806612489999971e-18
3.656438851729999897e+03 4.611739899649999959e-18
3.656636885999999777e+03 4.611673179190000344e-18
3.656834920260000217e+03 4.611606451100000157e-18
3.657032954530000097e+03 4.611539715359999771e-18
3.657230988790000083e+03 4.407700449380000380e-18
3.657430013220000092e+03 4.407636328850000108e-18
3.657628047489999972e+03 4.611339128179999840e-18
3.657826081749999958e+03 4.407508703619999874e-18
3.658024116019999838e+03 4.338169719069999864e-18
3.658222150269999929e+03 4.338106891200000140e-18
3.658420184539999809e+03 4.199905404500000287e-18
3.658618218799999795e+03 3.997548993369999715e-18
3.658816253070000130e+03 3.997491075719999854e-18
3.659014287340000010e+03 3.997433151260000302e-18
3.659212321599999996e+03 3.570527994820000136e-18
3.659410355869999876e+03 3.997317281839999965e-18
3.659608390129999862e+03 4.199540248510000321e-18
3.659806424389999847e+03 4.199479363989999820e-18
3.660004458649999833e+03 4.199418472230000332e-18
3.660202492920000168e+03 4.199357573209999918e-18
3.660400527180000154e+03 4.199296666909999721e-18
3.660598561450000034e+03 4.255633089569999668e-18
3.660796595710000020e+03 4.337289454699999698e-18
3.660994629979999900e+03 4.610203027669999997e-18
3.661192664249999780e+03 4.929751108899999821e-18
3.661390698499999871e+03 4.929679560940000317e-18
3.661588732770000206e+03 4.995263040760000266e-18
3.661786767030000192e+03 4.653964849950000108e-18
3.661984801300000072e+03 4.609868440880000046e-18
3.662182835560000058e+03 4.653829695909999778e-18
3.662380869829999938e+03 4.994972913819999943e-18
3.662578904089999924e+03 4.994900359909999831e-18
3.662776938359999804e+03 5.280728977890000342e-18
3.662974972619999789e+03 4.994755225309999968e-18
3.663173997060000147e+03 5.280575133260000236e-18
3.663372031330000027e+03 4.994609691930000344e-18
3.663570065580000119e+03 5.280421634279999909e-18
3.663768099849999999e+03 5.280344870499999766e-18
3.663966134109999985e+03 5.280268097160000002e-18
3.664164168379999865e+03 5.280191314249999648e-18
3.664362202639999850e+03 5.723750537250000214e-18
3.664560236910000185e+03 5.884120069220000290e-18
3.664758271180000065e+03 5.884034469500000186e-18
3.664956305440000051e+03 5.723500740680000171e-18
3.665154339700000037e+03 5.279807255249999654e-18
3.665352373960000023e+03 4.993883296310000240e-18
3.665550408229999903e+03 4.993810606470000124e-18
3.665748442499999783e+03 4.652611464410000196e-18
3.665946476760000223e+03 4.421121126329999654e-18
3.666144511030000103e+03 4.421056746120000195e-18
3.666342545290000089e+03 4.253839263049999757e-18
3.666540579559999969e+03 4.420927961039999840e-18
3.666738613819999955e+03 4.652272670200000348e-18
3.666936648079999941e+03 4.652204885320000379e-18
3.667134682349999821e+03 4.652137091710000328e-18
3.667332716620000156e+03 4.652069289349999798e-18
3.667530750880000141e+03 4.420605853529999739e-18
3.667728785150000022e+03 4.253405362390000178e-18
3.667926819410000007e+03 4.253343344529999996e-18
3.668124853679999887e+03 4.253281318609999944e-18
3.668322887939999873e+03 4.091883809550000018e-18
3.668520922199999859e+03 4.253157242499999987e-18
3.668718956470000194e+03 4.253095192280000256e-18
3.668917980900000202e+03 4.253032823619999683e-18
3.669116015170000082e+03 4.327214140479999944e-18
3.669314049439999962e+03 4.327150982150000196e-18
3.669512083699999948e+03 4.122772389909999907e-18
3.669710117969999828e+03 4.091465525530000272e-18
3.669908152240000163e+03 3.915425455000000366e-18
3.670106186500000149e+03 3.915368273410000178e-18
3.670304220770000029e+03 3.529651602290000038e-18
3.670502255030000015e+03 3.455689203180000064e-18
3.670700289290000001e+03 2.559608793319999829e-18
3.670898323559999881e+03 2.559571390220000111e-18
3.671096357830000215e+03 1.922347626290000035e-18
3.671294392090000201e+03 1.503429350499999945e-18
3.671492426360000081e+03 1.922291423970000106e-18
3.671690460629999961e+03 1.922263317140000178e-18
3.671888494880000053e+03 1.922235206529999888e-18
3.672086529149999933e+03 1.922207092110000183e-18
3.672284563419999813e+03 1.922178973890000104e-18
3.672482597679999799e+03 1.551873351169999929e-18
3.672680631950000134e+03 1.551850643399999993e-18
3.672878666220000014e+03 1.503253434159999935e-18
3.673076700480000000e+03 1.083797593240000012e-18
3.673274734749999880e+03 1.083781727400000015e-18
3.673472769009999865e+03 1.083765859390000054e-18
3.673670803269999851e+03 1.083749989199999929e-18
3.673868837540000186e+03 9.638125033660000425e-19
3.674066871810000066e+03 9.637983854290000603e-19
3.674264906070000052e+03 9.637842655480000960e-19
3.674462940339999932e+03 9.637701437169999150e-19
3.674661964779999835e+03 7.646286521609999540e-19
3.674859999039999821e+03 7.646174450159999818e-19
3.675058033310000155e+03 7.646062363160000317e-19
3.675256067580000035e+03 9.637135661760000932e-19
3.675454101840000021e+03 1.502967049200000055e-18
3.675652136100000007e+03 1.502945006689999905e-18
3.675850170369999887e+03 9.636711653350000036e-19
3.676048204640000222e+03 4.795456618150000296e-19
3.676246238900000208e+03 9.636428882220000680e-19
3.676444273170000088e+03 1.551418487949999936e-18
3.676642307439999968e+03 1.311824164880000047e-18
3.676840341699999954e+03 1.311804907769999943e-18
3.677038375969999834e+03 1.551350166150000022e-18
3.677236410229999819e+03 1.551327385790000078e-18
3.677434444500000154e+03 1.311747120119999964e-18
3.677632478760000140e+03 1.551281815369999907e-18
3.677830513030000020e+03 2.355485212360000128e-18
3.678028547299999900e+03 2.495523148800000154e-18
3.678226581569999780e+03 2.528436340330000136e-18
3.678424615830000221e+03 2.528399177259999849e-18
3.678622650100000101e+03 2.528362008869999810e-18
3.678820684360000087e+03 2.822116060660000184e-18
3.679018718629999967e+03 2.822074561409999905e-18
3.679216752889999952e+03 2.822033056190000058e-18
3.679414787159999833e+03 3.040505096550000044e-18
3.679612821430000167e+03 2.965136867690000031e-18
3.679810855700000047e+03 2.965093237609999959e-18
3.680008889960000033e+03 3.040370881309999948e-18
3.680207914399999936e+03 3.040325906180000178e-18
3.680405948669999816e+03 3.040281148290000110e-18
3.680603982929999802e+03 3.052106097530000149e-18
3.680802017189999788e+03 3.218235949080000098e-18
3.681000051460000122e+03 3.218188549330000163e-18
3.681198085730000003e+03 3.218141142650000079e-18
3.681396119989999988e+03 3.218093729050000046e-18
3.681594154259999868e+03 3.051881303420000174e-18
3.681792188530000203e+03 3.039967660380000042e-18
3.681990222800000083e+03 3.039922850160000091e-18
3.682188257069999963e+03 3.051746347889999963e-18
3.682386291320000055e+03 3.217856556660000084e-18
3.682584325589999935e+03 3.291610370829999996e-18
3.682782359859999815e+03 4.311112383890000225e-18
3.682980394130000150e+03 4.321643518039999870e-18
3.683178428400000030e+03 4.394495478359999887e-18
3.683376462660000016e+03 4.321515979210000296e-18
3.683574496929999896e+03 4.310857931519999790e-18
3.683772531199999776e+03 3.291318956759999967e-18
3.683970565460000216e+03 4.310730648570000184e-18
3.684168599730000096e+03 4.321260787649999641e-18
3.684366633990000082e+03 4.321196965949999709e-18
3.684564668259999962e+03 4.321133134690000156e-18
3.684762702529999842e+03 4.393976406149999835e-18
3.684960736800000177e+03 4.321005443449999851e-18
3.685158771070000057e+03 4.320941583429999845e-18
3.685356805330000043e+03 4.310284858109999952e-18
3.685554839590000029e+03 4.310221135449999853e-18
3.685752873859999909e+03 4.310157403160000282e-18
3.685951898299999812e+03 4.310093342489999635e-18
3.686149932570000146e+03 4.320621819210000200e-18
3.686347966830000132e+03 4.309965829570000136e-18
3.686546001100000012e+03 3.896593332760000339e-18
3.686744035369999892e+03 4.309838277899999726e-18
3.686942069640000227e+03 4.320366088920000046e-18
3.687140103910000107e+03 4.309710687380000270e-18
3.687338138179999987e+03 4.309646877519999797e-18
3.687536172430000079e+03 4.309583057890000155e-18
3.687734206699999959e+03 4.309519228500000000e-18
3.687932240969999839e+03 4.309455389310000078e-18
3.688130275240000174e+03 4.319982200610000285e-18
3.688328309510000054e+03 4.319918184859999852e-18
3.688526343779999934e+03 4.692261102699999963e-18
3.688724378039999920e+03 4.692191546839999710e-18
3.688922412309999800e+03 4.319726078430000110e-18
3.689120446569999785e+03 4.692052402900000126e-18
3.689318480840000120e+03 4.691982814779999999e-18
3.689516515110000000e+03 4.319533882889999803e-18
3.689714549379999880e+03 4.691843606169999999e-18
3.689912583650000215e+03 4.691773985640000101e-18
3.690110617920000095e+03 4.319341597849999657e-18
3.690308652180000081e+03 4.308688550250000040e-18
3.690506686449999961e+03 4.691565059010000346e-18
3.690704720709999947e+03 5.098040493400000261e-18
3.690902754979999827e+03 5.274585267260000347e-18
3.691100789250000162e+03 5.274506919330000290e-18
3.691298823520000042e+03 5.397672113130000054e-18
3.691496857789999922e+03 5.397591909339999974e-18
3.691695882219999930e+03 5.711548577450000263e-18
3.691893916489999810e+03 5.711463680479999902e-18
3.692091950760000145e+03 5.397350821010000053e-18
3.692289985030000025e+03 5.397270566609999975e-18
3.692488019299999905e+03 5.397190299529999930e-18
3.692686053559999891e+03 5.397110019750000289e-18
3.692884087830000226e+03 5.397029727260000085e-18
3.693082122100000106e+03 5.273722369020000199e-18
3.693280156369999986e+03 5.097054920850000099e-18
3.693478190629999972e+03 5.273565388339999941e-18
3.693676224899999852e+03 5.396708429769999724e-18
3.693874259170000187e+03 5.396628073429999985e-18
3.694072293440000067e+03 5.273329823559999835e-18
3.694270327700000053e+03 5.096675459390000299e-18
3.694468361969999933e+03 4.943737347329999805e-18
3.694666396239999813e+03 4.943663684210000166e-18
3.694864430510000147e+03 4.943590009269999924e-18
3.695062464780000028e+03 5.096371671730000231e-18
3.695260499049999908e+03 5.272858354779999690e-18
3.695458533319999788e+03 5.709933228740000126e-18
3.695656567590000122e+03 5.709848074329999623e-18
3.695854601850000108e+03 5.709762906189999864e-18
3.696052636110000094e+03 5.709677724299999683e-18
3.696250670379999974e+03 5.272465116429999770e-18
3.696448704649999854e+03 5.272386430629999636e-18
3.696646738920000189e+03 5.532828977069999837e-18
3.696844773190000069e+03 5.532746376379999800e-18
3.697042807459999949e+03 5.532663762269999733e-18
3.697240841719999935e+03 5.532581134730000207e-18
3.697439866170000187e+03 5.532498080499999635e-18
3.697637900440000067e+03 5.708995345369999944e-18
3.697835934700000053e+03 5.899905156489999693e-18
3.698033968969999933e+03 5.532250076439999997e-18
3.698232003239999813e+03 5.271677288590000209e-18
3.698430037510000147e+03 5.271598474470000245e-18
3.698628071780000028e+03 5.271519647430000168e-18
3.698826106049999908e+03 5.271440807459999779e-18
3.699024140319999788e+03 5.271361954540000222e-18
3.699222174579999773e+03 5.271283088650000328e-18
3.699420208840000214e+03 4.961089666049999982e-18
3.699618243110000094e+03 5.271125317910000081e-18
3.699816277379999974e+03 5.271046413019999703e-18
3.700014311649999854e+03 5.270967495100000108e-18
3.700212345920000189e+03 5.270888564140000327e-18
3.700410380190000069e+03 5.270809620109999764e-18
3.700608414459999949e+03 4.960643978890000234e-18
3.700806448729999829e+03 4.941373820570000383e-18
3.701004482989999815e+03 4.941299771639999779e-18
3.701202517260000150e+03 4.937733829910000020e-18
3.701400551530000030e+03 4.682030283389999665e-18
3.701598585799999910e+03 4.681960082670000220e-18
3.701796620069999790e+03 4.681889870240000046e-18
3.701994654340000125e+03 4.681819646089999714e-18
3.702192688610000005e+03 4.937363600390000185e-18
3.702390722869999991e+03 4.937289517379999762e-18
3.702588757139999871e+03 4.937215421960000112e-18
3.702786791410000205e+03 4.937141314120000267e-18
3.702985815850000108e+03 4.681467997590000193e-18
3.703183850119999988e+03 4.603590924569999688e-18
3.703381884389999868e+03 4.681327396119999880e-18
3.703579918660000203e+03 4.681257077640000062e-18
3.703777952930000083e+03 4.603383475289999941e-18
3.703975987199999963e+03 4.603314302219999981e-18
3.704174021469999843e+03 4.681046051060000322e-18
3.704372055740000178e+03 4.691377059690000092e-18
3.704570090000000164e+03 4.691306525449999927e-18
3.704768124270000044e+03 4.691235979269999856e-18
3.704966158539999924e+03 4.680764515780000076e-18
3.705164192809999804e+03 4.680694102139999691e-18
3.705362227080000139e+03 4.602829762980000146e-18
3.705560261359999913e+03 4.602760496100000244e-18
3.705758295629999793e+03 4.602691217439999763e-18
3.705956329889999779e+03 4.680412327829999849e-18
3.706154364160000114e+03 4.690741820430000090e-18
3.706352398429999994e+03 4.958483136999999745e-18
3.706550432699999874e+03 5.528681338729999954e-18
3.706748466970000209e+03 5.598915747669999874e-18
3.706946501240000089e+03 5.598831381350000287e-18
3.707144535509999969e+03 5.749465347609999667e-18
3.707342569779999849e+03 5.749378680439999880e-18
3.707540604039999835e+03 5.749291998399999763e-18
3.707738638310000169e+03 5.598493771349999891e-18
3.707936672580000049e+03 5.205635016969999786e-18
3.708134706849999930e+03 5.598324879320000001e-18
3.708332741119999810e+03 5.748945121140000373e-18
3.708530775390000144e+03 5.748858364480000175e-18
3.708729799830000047e+03 5.748771158940000336e-18
3.708927834099999927e+03 5.748684372230000254e-18
3.709125868369999807e+03 5.921332169220000317e-18
3.709323902640000142e+03 5.921242743810000354e-18
3.709521936910000022e+03 5.921153302889999673e-18
3.709719971179999902e+03 5.828166437289999717e-18
3.709918005449999782e+03 5.828078369110000272e-18
3.710116039720000117e+03 5.920884887060000062e-18
3.710314073989999997e+03 5.920795384020000315e-18
3.710512108259999877e+03 5.920705865410000200e-18
3.710710142530000212e+03 6.133133911379999632e-18
3.710908176800000092e+03 6.951772366580000359e-18
3.711106211060000078e+03 6.132948366879999712e-18
3.711304245329999958e+03 6.132855570339999886e-18
3.711502279610000187e+03 6.132762757569999677e-18
3.711700313880000067e+03 6.132669928569999856e-18
3.711898348149999947e+03 5.920078797640000093e-18
3.712096382419999827e+03 5.827108605840000168e-18
3.712294416690000162e+03 5.747206688999999983e-18
3.712492450960000042e+03 5.747119629700000030e-18
3.712690485220000028e+03 5.826843800859999856e-18
3.712888519489999908e+03 5.826755501500000363e-18
3.713086553759999788e+03 5.919540698659999861e-18
3.713284588040000017e+03 6.454132249610000198e-18
3.713482622309999897e+03 6.454034388259999616e-18
3.713680656579999777e+03 6.453936509630000135e-18
3.713878690850000112e+03 6.825049566699999903e-18
3.714076725110000098e+03 6.883264787139999810e-18
3.714274759379999978e+03 6.824842458460000034e-18
3.714473783829999775e+03 6.883055349829999999e-18
3.714671818090000215e+03 6.949770524759999905e-18
3.714869852360000095e+03 6.963599740620000287e-18
3.715067886639999870e+03 6.999563707559999441e-18
3.715265920910000204e+03 6.999457392219999452e-18
3.715463955180000085e+03 6.999351057989999399e-18
3.715661989449999965e+03 6.999244704830000025e-18
3.715860023719999845e+03 6.999138332739999791e-18
3.716058057990000179e+03 6.999031941699999839e-18
3.716256092260000059e+03 6.962859104649999689e-18
3.716454126529999940e+03 6.882009660769999660e-18
3.716652160799999820e+03 6.881904989359999931e-18
3.716850195070000154e+03 6.823493941780000383e-18
3.717048229340000034e+03 6.452269423560000168e-18
3.717246263609999914e+03 6.452171231090000317e-18
3.717444297890000144e+03 6.452073021030000031e-18
3.717642332150000129e+03 6.451974793359999684e-18
3.717840366420000009e+03 6.451876548059999648e-18
3.718038400689999889e+03 6.822870732409999703e-18
3.718236434960000224e+03 6.451680004520000286e-18
3.718434469230000104e+03 6.451581706240000166e-18
3.718632503509999879e+03 6.451483390269999936e-18
3.718830537780000213e+03 5.824098780420000220e-18
3.719028572050000093e+03 5.578257490919999662e-18
3.719226606310000079e+03 5.578172433710000189e-18
3.719424640579999959e+03 5.578087361139999897e-18
3.719622674860000188e+03 5.578002273189999930e-18
3.719820709130000068e+03 5.577917169860000287e-18
3.720018743399999948e+03 5.577832051129999800e-18
3.720217767839999851e+03 5.577746491279999744e-18
3.720415802110000186e+03 5.577661341629999810e-18
3.720613836380000066e+03 5.577576176539999778e-18
3.720811870659999840e+03 5.577490995990000023e-18
3.721009904930000175e+03 5.204959794679999727e-18
3.721207939190000161e+03 5.204880273400000241e-18
3.721405973460000041e+03 5.204800737660000095e-18
3.721604007729999921e+03 5.204721187439999662e-18
3.721802042010000150e+03 5.204641622730000285e-18
3.722000076280000030e+03 5.204562043510000026e-18
3.722198110549999910e+03 6.449710164980000226e-18
3.722396144819999790e+03 6.743420223380000080e-18
3.722594179100000019e+03 6.743317054959999695e-18
3.722792213360000005e+03 6.820370611770000104e-18
3.722990247629999885e+03 6.820266224719999857e-18
3.723188281900000220e+03 6.743007436489999957e-18
3.723386316179999994e+03 5.776980235140000033e-18
3.723584350449999874e+03 5.203924886139999893e-18
3.723782384720000209e+03 5.120791657840000014e-18
3.723980418990000089e+03 5.020905348259999871e-18
3.724178453259999969e+03 4.974149690839999988e-18
3.724376487529999849e+03 4.974073454569999875e-18
3.724574521800000184e+03 4.691947471779999845e-18
3.724772556070000064e+03 4.519650761449999880e-18
3.724970590349999839e+03 4.519581449600000311e-18
3.725168624620000173e+03 4.446735791819999757e-18
3.725366658890000053e+03 4.446667570940000235e-18
3.725564693159999933e+03 4.446599337470000222e-18
3.725763717599999836e+03 3.897395068559999779e-18
3.725961751880000065e+03 3.794619312069999668e-18
3.726159786140000051e+03 3.794561049160000072e-18
3.726357820409999931e+03 3.794502775460000303e-18
3.726555854679999811e+03 3.794444490979999790e-18
3.726753888960000040e+03 3.219852903090000042e-18
3.726951923229999920e+03 3.108010542210000138e-18
3.727149957499999800e+03 3.107962773649999894e-18
3.727347991780000029e+03 2.713704474940000026e-18
3.727546026049999909e+03 2.262141031320000170e-18
3.727744060309999895e+03 2.262106242369999925e-18
3.727942094579999775e+03 2.262071446939999996e-18
3.728140128860000004e+03 2.236582650920000192e-18
3.728338163129999884e+03 2.236548234229999839e-18
3.728536197400000219e+03 2.112494624009999836e-18
3.728734231679999994e+03 2.112462103669999929e-18
3.728932265949999874e+03 2.112429577260000010e-18
3.729130300209999859e+03 2.112397044780000076e-18
3.729328334480000194e+03 2.112364506230000130e-18
3.729526368759999968e+03 2.112331961579999960e-18
3.729724403029999849e+03 2.112299410860000161e-18
3.729922437300000183e+03 1.859649882179999937e-18
3.730120471579999958e+03 1.859621213629999889e-18
3.730318505849999838e+03 1.859592539709999865e-18
3.730516540120000172e+03 1.859563860419999867e-18
3.730714574390000053e+03 8.341081475419999797e-19
3.730912608659999933e+03 8.340952784050000094e-19
3.731110642929999813e+03 8.831778595520000370e-19
3.731308677210000042e+03 8.831642277939999806e-19
3.731507701649999944e+03 8.340565920920000470e-19
3.731705735919999825e+03 8.340437132619999707e-19
3.731903770190000159e+03 8.340308320069999680e-19
3.732101804469999934e+03 8.340179483249999607e-19
3.732299838739999814e+03 8.340050622150000058e-19
3.732497873010000148e+03 8.339921736750000251e-19
3.732695907280000029e+03 8.339792827019999976e-19
3.732893941549999909e+03 8.339663892949999805e-19
3.733091975819999789e+03 8.339534934519999917e-19
3.733290010100000018e+03 8.295445567369999653e-19
3.733488044369999898e+03 8.339276944510000181e-19
3.733686078650000127e+03 8.830003778649999526e-19
3.733884112920000007e+03 9.281971136420000004e-19
3.734082147189999887e+03 9.281827459870000027e-19
3.734280181460000222e+03 1.395642125410000013e-18
3.734478215730000102e+03 1.416918458190000095e-18
3.734676249999999982e+03 1.858960201870000000e-18
3.734874284280000211e+03 1.858931403219999816e-18
3.735072318550000091e+03 1.858902599090000168e-18
3.735270352819999971e+03 1.416830648679999996e-18
3.735468387100000200e+03 1.395512390949999958e-18
3.735666421360000186e+03 1.416786718880000008e-18
3.735864455639999960e+03 1.858787327779999820e-18
3.736062489909999840e+03 1.858758496239999959e-18
3.736260524180000175e+03 2.235166079599999909e-18
3.736458558459999949e+03 2.260568873510000169e-18
3.736656592729999829e+03 2.260533788249999953e-18
3.736854627000000164e+03 2.260498696300000119e-18
3.737052661279999938e+03 2.774702941190000082e-18
3.737251685719999841e+03 2.782593946040000065e-18
3.737449719990000176e+03 3.467895788610000064e-18
3.737647754260000056e+03 3.825056209859999930e-18
3.737845788529999936e+03 3.824996769199999783e-18
3.738043822810000165e+03 4.543106073600000116e-18
3.738241857080000045e+03 4.603709014199999970e-18
3.738439891349999925e+03 4.603637428960000251e-18
3.738637925630000154e+03 4.765897040340000257e-18
3.738835959900000034e+03 4.765822902409999733e-18
3.739033994179999809e+03 4.603422590790000323e-18
3.739232028439999795e+03 4.542682100720000109e-18
3.739430062720000024e+03 4.542611391069999935e-18
3.739628096989999904e+03 4.603207628810000020e-18
3.739826131259999784e+03 4.603135947260000002e-18
3.740024165540000013e+03 4.603064251910000109e-18
3.740222199809999893e+03 4.765303537829999783e-18
3.740420234090000122e+03 4.765229285759999919e-18
3.740618268350000108e+03 4.765155019380000064e-18
3.740816302629999882e+03 4.829292256540000216e-18
3.741014336900000217e+03 4.765006443650000357e-18
3.741212371170000097e+03 4.764932134280000107e-18
3.741410405449999871e+03 4.947959532470000107e-18
3.741608439720000206e+03 4.947882337769999633e-18
3.741806473999999980e+03 4.947805128139999949e-18
3.742004508269999860e+03 5.151759735520000301e-18
3.742202542540000195e+03 5.151679310860000056e-18
3.742400576810000075e+03 4.947573409630000213e-18
3.742598611079999955e+03 4.764411566369999922e-18
3.742797635530000207e+03 4.947418469380000136e-18
3.742995669800000087e+03 4.947341169939999847e-18
3.743193704079999861e+03 5.151276551279999827e-18
3.743391738350000196e+03 5.212133884880000209e-18
3.743589772629999970e+03 5.344448113850000040e-18
3.743787806899999850e+03 5.344364541089999864e-18
3.743985841170000185e+03 5.344280952089999877e-18
3.744183875440000065e+03 5.383599556670000053e-18
3.744381909709999945e+03 5.344113725350000073e-18
3.744579943990000174e+03 5.211644727569999891e-18
3.744777978260000054e+03 5.150631966789999687e-18
3.744976012539999829e+03 5.150551323189999868e-18
